11:24:31.681,4.408333,-0.70282,1.109164,0.187122
11:24:31.690,4.416667,-0.702475,1.112461,0.186723
11:24:31.698,4.425,-0.701961,1.115647,0.186816
11:24:31.706,4.433333,-0.701323,1.119073,0.18686
11:24:31.715,4.441667,-0.700579,1.122694,0.186838
11:24:31.723,4.45,-0.699658,1.126589,0.186453
11:24:31.731,4.458333,-0.698685,1.130603,0.186254
11:24:31.740,4.466667,-0.697589,1.134705,0.185922
11:24:31.748,4.475,-0.696303,1.138823,0.185542
11:24:31.756,4.483333,-0.694899,1.142891,0.185099
11:24:31.765,4.491667,-0.693455,1.147157,0.184582
11:24:31.773,4.5,-0.691891,1.151333,0.184154
11:24:31.781,4.508333,-0.69027,1.155637,0.183547
11:24:31.790,4.516667,-0.688488,1.159879,0.182906
11:24:31.798,4.525,-0.686553,1.164067,0.182216
11:24:31.806,4.533333,-0.684591,1.168315,0.181536
11:24:31.815,4.541667,-0.682647,1.172342,0.181247
11:24:31.823,4.55,-0.680483,1.17631,0.180905
11:24:31.831,4.558333,-0.678195,1.180466,0.180132
11:24:31.840,4.566667,-0.675681,1.184541,0.179362
11:24:31.848,4.575,-0.673221,1.188533,0.17883
11:24:31.856,4.583333,-0.670682,1.192599,0.178398
11:24:31.865,4.591667,-0.668022,1.196775,0.178052
11:24:31.873,4.6,-0.665184,1.200787,0.177791
11:24:31.881,4.608333,-0.662166,1.204775,0.177509
11:24:31.890,4.616667,-0.658946,1.208798,0.177289
11:24:31.898,4.625,-0.655618,1.212777,0.177109
11:24:31.906,4.633333,-0.652296,1.216993,0.176993
11:24:31.915,4.641667,-0.648829,1.220864,0.176804
11:24:31.923,4.65,-0.645333,1.224964,0.17662
11:24:31.931,4.658333,-0.641708,1.228854,0.17645
11:24:31.940,4.666667,-0.637966,1.232852,0.176245
11:24:31.948,4.675,-0.634013,1.236573,0.176087
11:24:31.956,4.683333,-0.62989,1.240215,0.175928
11:24:31.965,4.691667,-0.625659,1.24381,0.175824
11:24:31.973,4.7,-0.621324,1.247338,0.175684
11:24:31.981,4.708333,-0.616898,1.250781,0.175554
11:24:31.990,4.716667,-0.612468,1.254134,0.175423
11:24:31.998,4.725,-0.607998,1.25731,0.175275
11:24:32.006,4.733333,-0.603547,1.260428,0.175108
11:24:32.015,4.741667,-0.599076,1.263306,0.174916
11:24:32.023,4.75,-0.59463,1.26605,0.174745
11:24:32.031,4.758333,-0.590216,1.268767,0.174523
11:24:32.040,4.766667,-0.585848,1.271212,0.174381
11:24:32.048,4.775,-0.581492,1.273494,0.174232
11:24:32.056,4.783333,-0.577187,1.275593,0.17421
11:24:32.065,4.791667,-0.572978,1.277583,0.174235
11:24:32.073,4.8,-0.56886,1.279505,0.174328
11:24:32.081,4.808333,-0.564854,1.281285,0.174515
11:24:32.090,4.816667,-0.560948,1.282979,0.174742
11:24:32.098,4.825,-0.557142,1.284582,0.175039
11:24:32.106,4.833333,-0.55346,1.286076,0.175344
11:24:32.115,4.841667,-0.549863,1.287515,0.175705
11:24:32.123,4.85,-0.546358,1.288867,0.176057
11:24:32.131,4.858333,-0.54289,1.290167,0.176468
11:24:32.140,4.866667,-0.539438,1.291437,0.176897
11:24:32.148,4.875,-0.536009,1.292647,0.177339
11:24:32.156,4.883333,-0.532572,1.293821,0.177819
11:24:32.165,4.891667,-0.529123,1.294979,0.178277
11:24:32.173,4.9,-0.525684,1.296108,0.178792
11:24:32.181,4.908333,-0.522204,1.297194,0.179331
11:24:32.190,4.916667,-0.518726,1.298248,0.17991
11:24:32.198,4.925,-0.515225,1.299252,0.180531
11:24:32.206,4.933333,-0.511716,1.300194,0.181194
11:24:32.215,4.941667,-0.50819,1.301074,0.181872
11:24:32.223,4.95,-0.50466,1.301931,0.182563
11:24:32.231,4.958333,-0.501124,1.302762,0.183217
