Format Version,1.23,Take Name,Exp_C4_001,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2022-12-06 10.50.03.919 AM,Total Frames in Take,1453,Total Exported Frames,1453,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.495026,-0.620910,0.399691,-0.457895,-0.390166,1.353802,0.321535,0.001549,-0.396971,1.349891,0.338535,0.000001,-0.372521,1.338801,0.379663,0.000000,-0.429917,1.355720,0.326262,0.746615,-0.401562,1.368670,0.255000,0.545615,-0.349859,1.355929,0.308216,0.511768,-0.397482,1.355411,0.337139,,,,-0.429404,1.356264,0.326350,-0.402604,1.369549,0.254857,-0.351314,1.356263,0.309112,-0.367306,1.341735,0.381950,-0.076710,1.448323,0.464451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.058333,0.494412,-0.621225,0.399303,-0.458469,-0.390033,1.354190,0.321630,0.001583,-0.396848,1.350249,0.338619,0.000001,-0.372423,1.339076,0.379740,0.000000,-0.429786,1.356109,0.326340,0.811785,-0.401390,1.369184,0.255117,0.657419,-0.349718,1.356331,0.308336,0.564657,-0.397205,1.355453,0.337099,,,,-0.429158,1.356292,0.326269,-0.402306,1.369589,0.254814,-0.351094,1.356316,0.309210,-0.366492,1.342236,0.381477,-0.076496,1.448343,0.464437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.066667,0.493890,-0.621312,0.399013,-0.459165,-0.389888,1.354478,0.321691,0.001596,-0.396719,1.350510,0.338667,0.000001,-0.372330,1.339273,0.379792,0.000000,-0.429646,1.356387,0.326367,0.797612,-0.401186,1.369578,0.255191,0.783877,-0.349562,1.356644,0.308437,0.614168,-0.396922,1.355438,0.337087,,,,-0.428915,1.356211,0.326068,-0.401964,1.369559,0.254814,-0.350867,1.356342,0.309204,-0.366251,1.342224,0.381443,-0.076225,1.448291,0.464332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.075000,0.493899,-0.620903,0.398777,-0.459913,-0.389725,1.354711,0.321732,0.001593,-0.396569,1.350723,0.338698,0.000001,-0.372210,1.339487,0.379842,0.000000,-0.429490,1.356567,0.326368,0.746632,-0.400970,1.369843,0.255231,0.758275,-0.349387,1.356935,0.308523,0.638332,-0.396692,1.355374,0.337047,,,,-0.428678,1.356099,0.325982,-0.401692,1.369418,0.254747,-0.350590,1.356574,0.309242,-0.366024,1.342209,0.381428,-0.076008,1.448105,0.464236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.083333,0.493702,-0.620363,0.399322,-0.460379,-0.389543,1.354819,0.321745,0.001495,-0.396416,1.350837,0.338701,0.000001,-0.372128,1.339625,0.379893,0.000000,-0.429316,1.356671,0.326309,0.709408,-0.400673,1.369919,0.255217,0.697031,-0.349182,1.357044,0.308607,0.584664,-0.396442,1.355189,0.336969,,,,-0.428489,1.355950,0.325926,-0.400864,1.368905,0.254581,-0.350487,1.356161,0.309133,-0.365847,1.342142,0.381399,-0.075774,1.447902,0.464129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.091667,0.493709,-0.619769,0.399838,-0.460724,-0.389362,1.354863,0.321740,0.001474,-0.396259,1.350891,0.338689,0.000001,-0.372027,1.339721,0.379925,0.000000,-0.429143,1.356703,0.326244,0.678179,-0.400400,1.369906,0.255183,0.644708,-0.348983,1.357093,0.308659,0.573368,-0.396269,1.355030,0.336936,,,,-0.428311,1.355795,0.325868,-0.400651,1.368683,0.254506,-0.350293,1.356080,0.309070,-0.365696,1.341993,0.381344,-0.075550,1.447551,0.463845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.100000,0.493793,-0.619170,0.400411,-0.460943,-0.389206,1.354853,0.321732,0.001466,-0.396124,1.350897,0.338675,0.000001,-0.371943,1.339778,0.379956,0.000000,-0.428994,1.356684,0.326181,0.671031,-0.400161,1.369823,0.255145,0.610752,-0.348810,1.357084,0.308702,0.541661,-0.396146,1.354923,0.336932,,,,-0.428221,1.355674,0.325841,-0.400500,1.368458,0.254477,-0.350200,1.355948,0.309076,-0.365624,1.341944,0.381352,-0.075448,1.447422,0.463870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.108333,0.494133,-0.618540,0.400797,-0.461089,-0.389079,1.354825,0.321721,0.001449,-0.396008,1.350884,0.338663,0.000001,-0.371854,1.339831,0.379977,0.000000,-0.428871,1.356629,0.326133,0.683521,-0.399987,1.369710,0.255107,0.605075,-0.348673,1.357073,0.308723,0.545844,-0.396118,1.354820,0.336933,,,,-0.428225,1.355573,0.325870,-0.400484,1.368336,0.254504,-0.350129,1.356017,0.308980,-0.365586,1.341938,0.381412,-0.075403,1.447303,0.463857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.116667,0.494453,-0.617969,0.401160,-0.461195,-0.388991,1.354764,0.321721,0.001453,-0.395930,1.350836,0.338663,0.000001,-0.371800,1.339846,0.380007,0.000000,-0.428788,1.356545,0.326102,0.687358,-0.399860,1.369567,0.255083,0.596553,-0.348577,1.357026,0.308752,0.513651,-0.396120,1.354773,0.336963,,,,-0.428199,1.355461,0.325897,-0.400508,1.368206,0.254508,-0.350136,1.355911,0.309088,-0.365583,1.341869,0.381401,-0.075381,1.447206,0.463824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.125000,0.494696,-0.617584,0.401458,-0.461191,-0.388947,1.354693,0.321725,0.001479,-0.395892,1.350777,0.338666,0.000001,-0.371777,1.339834,0.380032,0.000000,-0.428747,1.356461,0.326085,0.716053,-0.399792,1.369431,0.255068,0.608837,-0.348529,1.356960,0.308772,0.487613,-0.396158,1.354731,0.336967,,,,-0.428248,1.355452,0.325939,-0.400579,1.368183,0.254548,-0.350227,1.355855,0.309079,-0.365635,1.341909,0.381437,-0.075467,1.447135,0.463920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.133333,0.494889,-0.617344,0.401590,-0.461190,-0.388949,1.354618,0.321736,0.001481,-0.395896,1.350709,0.338678,0.000001,-0.371784,1.339797,0.380054,0.000000,-0.428750,1.356374,0.326088,0.716053,-0.399785,1.369317,0.255069,0.608837,-0.348528,1.356892,0.308789,0.487613,-0.396259,1.354751,0.337023,,,,-0.428331,1.355422,0.325992,-0.400741,1.368228,0.254608,-0.350329,1.355851,0.309117,-0.365693,1.341922,0.381458,-0.075575,1.447214,0.463976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.141667,0.495002,-0.617189,0.401678,-0.461200,-0.388997,1.354564,0.321768,0.001509,-0.395945,1.350659,0.338710,0.000001,-0.371838,1.339766,0.380093,0.000000,-0.428799,1.356314,0.326113,0.738734,-0.399826,1.369239,0.255095,0.619937,-0.348575,1.356843,0.308827,0.473546,-0.396402,1.354865,0.337125,,,,-0.428437,1.355508,0.326075,-0.400924,1.368354,0.254684,-0.350462,1.355916,0.309287,-0.365798,1.342001,0.381519,-0.075716,1.447255,0.464063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.150000,0.495220,-0.617268,0.401497,-0.461018,-0.389077,1.354560,0.321815,0.001451,-0.396014,1.350655,0.338762,0.000001,-0.371877,1.339771,0.380131,0.000000,-0.428877,1.356302,0.326186,0.778898,-0.399953,1.369227,0.255148,0.632798,-0.348664,1.356846,0.308847,0.461979,-0.396550,1.355034,0.337215,,,,-0.428631,1.355694,0.326357,-0.401243,1.368625,0.254769,-0.350575,1.356143,0.309251,-0.365912,1.342163,0.381628,-0.075870,1.447315,0.464168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.158333,0.495598,-0.617254,0.401208,-0.460882,-0.389174,1.354583,0.321856,0.001424,-0.396096,1.350675,0.338809,0.000001,-0.371921,1.339813,0.380161,0.000000,-0.428972,1.356299,0.326257,0.830666,-0.400109,1.369233,0.255195,0.631832,-0.348772,1.356893,0.308858,0.481035,-0.396688,1.355154,0.337288,,,,-0.428742,1.355763,0.326405,-0.401390,1.368727,0.254840,-0.350678,1.356376,0.309195,-0.366112,1.342430,0.381810,-0.076044,1.447737,0.464383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.166667,0.496095,-0.617435,0.400247,-0.460939,-0.389300,1.354639,0.321904,0.001515,-0.396192,1.350707,0.338864,0.000001,-0.371942,1.339839,0.380171,0.000000,-0.429093,1.356298,0.326364,0.849545,-0.400352,1.369336,0.255273,0.644432,-0.348920,1.357017,0.308850,0.499137,-0.396767,1.355268,0.337322,,,,-0.428829,1.355828,0.326472,-0.402013,1.369190,0.255010,-0.350729,1.356743,0.309271,-0.366200,1.342515,0.381819,-0.076206,1.447922,0.464514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.175000,0.496494,-0.617636,0.399393,-0.460982,-0.389425,1.354720,0.321946,0.001501,-0.396291,1.350765,0.338911,0.000001,-0.371976,1.339887,0.380176,0.000000,-0.429215,1.356330,0.326459,0.862503,-0.400580,1.369464,0.255342,0.577978,-0.349065,1.357154,0.308842,0.530609,-0.396846,1.355409,0.337362,,,,-0.428901,1.355998,0.326510,-0.402092,1.369404,0.255057,-0.350801,1.356936,0.309253,-0.366264,1.342637,0.381850,-0.076291,1.448118,0.464624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.183333,0.496945,-0.617729,0.398559,-0.461094,-0.389549,1.354824,0.321986,0.001485,-0.396390,1.350846,0.338956,0.000001,-0.372013,1.339967,0.380185,0.000000,-0.429335,1.356377,0.326546,0.885036,-0.400799,1.369606,0.255407,0.615175,-0.349207,1.357322,0.308838,0.550830,-0.396940,1.355570,0.337416,,,,-0.428975,1.356118,0.326565,-0.402174,1.369600,0.255120,-0.350875,1.357214,0.309251,-0.366328,1.342709,0.381886,-0.076415,1.448455,0.464698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.191667,0.497337,-0.617800,0.397855,-0.461183,-0.389660,1.354953,0.322027,0.001459,-0.396480,1.350956,0.339001,0.000001,-0.372052,1.340078,0.380199,0.000000,-0.429444,1.356458,0.326626,0.889984,-0.400991,1.369766,0.255468,0.687270,-0.349334,1.357505,0.308841,0.599455,-0.396966,1.355714,0.337457,,,,-0.429026,1.356320,0.326624,-0.402201,1.369821,0.255156,-0.350875,1.357448,0.309276,-0.366903,1.342337,0.382376,-0.076485,1.448621,0.464774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.200000,0.497604,-0.617884,0.397284,-0.461276,-0.389756,1.355065,0.322054,0.001464,-0.396560,1.351052,0.339030,0.000001,-0.372092,1.340169,0.380204,0.000000,-0.429538,1.356533,0.326684,0.864037,-0.401149,1.369909,0.255513,0.726512,-0.349442,1.357659,0.308840,0.622134,-0.396947,1.355747,0.337433,,,,-0.429021,1.356385,0.326600,-0.402180,1.369912,0.255147,-0.350883,1.357506,0.309268,-0.366360,1.342823,0.381876,-0.076496,1.448715,0.464777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.208333,0.497646,-0.618085,0.396821,-0.461359,-0.389836,1.355127,0.322069,0.001480,-0.396629,1.351099,0.339046,0.000001,-0.372133,1.340193,0.380197,0.000000,-0.429615,1.356579,0.326722,0.826820,-0.401272,1.370020,0.255546,0.757564,-0.349530,1.357746,0.308834,0.634116,-0.396932,1.355734,0.337421,,,,-0.428984,1.356343,0.326564,-0.402146,1.369923,0.255137,-0.350879,1.357378,0.309265,-0.366871,1.342279,0.382328,-0.076447,1.448746,0.464741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.216667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.396892,1.355667,0.337371,,,,-0.428909,1.356297,0.326520,-0.402071,1.369855,0.255086,-0.350827,1.357237,0.309283,-0.366845,1.342226,0.382300,-0.076424,1.448674,0.464731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.225000,-0.497401,0.618975,-0.396410,0.460783,-0.390316,1.354828,0.321987,0.001488,-0.397084,1.350794,0.338972,0.000001,-0.372530,1.339821,0.380071,0.000000,-0.430085,1.356326,0.326711,0.695405,-0.401850,1.369793,0.255497,0.881760,-0.350030,1.357407,0.308683,0.754299,-0.396846,1.355508,0.337336,,,,-0.428895,1.356192,0.326487,-0.402002,1.369667,0.255067,-0.350763,1.357057,0.309237,-0.366256,1.342568,0.381801,-0.076364,1.448502,0.464703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.233333,-0.497264,0.618997,-0.396632,0.460711,-0.390284,1.354716,0.321970,0.001521,-0.397058,1.350688,0.338954,0.000001,-0.372518,1.339712,0.380061,0.000000,-0.430054,1.356233,0.326685,0.670579,-0.401797,1.369672,0.255474,0.862372,-0.349994,1.357274,0.308675,0.737636,-0.396780,1.355257,0.337286,,,,-0.428802,1.355926,0.326411,-0.401923,1.369371,0.255031,-0.350704,1.356756,0.309248,-0.366080,1.342129,0.381605,-0.076157,1.448042,0.464524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.241667,-0.496868,0.618871,-0.397515,0.460545,-0.390234,1.354505,0.321942,0.001459,-0.397032,1.350503,0.338923,0.000001,-0.372552,1.339536,0.380067,0.000000,-0.430007,1.356079,0.326612,0.654038,-0.401654,1.369411,0.255419,0.752009,-0.349926,1.356998,0.308689,0.663893,-0.396686,1.354878,0.337211,,,,-0.428750,1.355562,0.326351,-0.401351,1.368687,0.254812,-0.350708,1.356071,0.309270,-0.366017,1.341797,0.381552,-0.076045,1.447403,0.464295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.250000,-0.496624,0.618560,-0.398295,0.460552,-0.390185,1.354204,0.321913,0.001486,-0.397007,1.350223,0.338890,0.000001,-0.372587,1.339279,0.380076,0.000000,-0.429963,1.355810,0.326531,0.619797,-0.401510,1.369052,0.255361,0.712190,-0.349859,1.356655,0.308709,0.641941,-0.396578,1.354322,0.337104,,,,-0.428737,1.354973,0.326200,-0.401240,1.368055,0.254853,-0.350631,1.355581,0.309258,-0.365934,1.341429,0.381490,-0.076059,1.446774,0.464381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.258333,-0.496645,0.617996,-0.399090,0.460599,-0.390133,1.353818,0.321870,0.001507,-0.396979,1.349862,0.338843,0.000001,-0.372615,1.338973,0.380077,0.000000,-0.429917,1.355435,0.326432,0.619797,-0.401367,1.368574,0.255282,0.712190,-0.349789,1.356246,0.308717,0.641941,-0.396495,1.353745,0.336989,,,,-0.428667,1.354310,0.326068,-0.401121,1.367269,0.254691,-0.350604,1.355024,0.309244,-0.365869,1.340935,0.381400,-0.076000,1.446187,0.464285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.266667,-0.496688,0.617515,-0.399864,0.460527,-0.390088,1.353356,0.321809,0.001464,-0.396952,1.349426,0.338780,0.000001,-0.372637,1.338592,0.380056,0.000000,-0.429876,1.354989,0.326325,0.569932,-0.401245,1.368018,0.255187,0.636671,-0.349728,1.355756,0.308695,0.609980,-0.396462,1.353148,0.336918,,,,-0.428688,1.353709,0.325984,-0.401092,1.366564,0.254528,-0.350557,1.354351,0.309133,-0.365846,1.340538,0.381344,-0.075994,1.445514,0.464365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.275000,-0.496931,0.617279,-0.399802,0.460635,-0.390079,1.352845,0.321737,0.001490,-0.396942,1.348914,0.338709,0.000001,-0.372623,1.338106,0.379990,0.000000,-0.429868,1.354452,0.326250,0.555113,-0.401240,1.367484,0.255111,0.599226,-0.349720,1.355268,0.308628,0.577884,-0.396608,1.352414,0.336912,,,,-0.428767,1.352991,0.325903,-0.401625,1.366202,0.254566,-0.350559,1.353940,0.308998,-0.366089,1.339904,0.381599,-0.075903,1.444933,0.464303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
