Format Version,1.23,Take Name,Exp_A5X_002,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2022-12-06 09.24.10.818 AM,Total Frames in Take,1851,Total Exported Frames,1851,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,0.594035,0.088144,-0.287911,-0.745963,-0.387844,1.306473,0.410716,0.000535,-0.376539,1.296277,0.421617,0.752094,-0.366226,1.302160,0.469276,0.000000,-0.370200,1.274567,0.394076,0.913982,-0.414605,1.319027,0.348232,0.849357,-0.411650,1.340333,0.420377,0.919657,-0.376732,1.296582,0.420693,,,,-0.369953,1.274786,0.394173,-0.414211,1.318996,0.348688,-0.411503,1.340592,0.420499,-0.366356,1.304854,0.473324,-0.020989,1.401327,0.608238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.058333,0.594063,0.088059,-0.288144,-0.745861,-0.387779,1.306554,0.410695,0.000549,-0.376467,1.296365,0.421595,0.746542,-0.366138,1.302263,0.469249,0.000000,-0.370132,1.274649,0.394057,0.909446,-0.414567,1.319084,0.348219,0.843418,-0.411591,1.340410,0.420356,0.906324,-0.376656,1.296755,0.420678,,,,-0.369872,1.274892,0.394124,-0.414151,1.319026,0.348684,-0.411427,1.340726,0.420472,-0.366296,1.304930,0.473328,-0.020913,1.401420,0.608228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.066667,0.594111,0.087917,-0.288313,-0.745774,-0.387706,1.306653,0.410677,0.000537,-0.376388,1.296468,0.421575,0.746542,-0.366043,1.302381,0.469224,0.000000,-0.370061,1.274745,0.394041,0.909446,-0.414518,1.319162,0.348206,0.843418,-0.411518,1.340509,0.420337,0.906324,-0.376581,1.296837,0.420685,,,,-0.369788,1.275050,0.394124,-0.414086,1.319144,0.348665,-0.411310,1.340903,0.420463,-0.366168,1.305112,0.473338,-0.020856,1.401442,0.608251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.075000,0.594204,0.087173,-0.288387,-0.745758,-0.387577,1.306746,0.410652,0.000682,-0.376255,1.296559,0.421543,0.754342,-0.365850,1.302492,0.469176,0.000000,-0.369976,1.274815,0.394015,0.895671,-0.414450,1.319239,0.348204,0.842399,-0.411352,1.340626,0.420319,0.884079,-0.376478,1.297005,0.420636,,,,-0.369706,1.275151,0.394106,-0.414002,1.319207,0.348642,-0.410637,1.340810,0.420418,-0.366119,1.305203,0.473337,-0.020797,1.401569,0.608219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.083333,0.593567,0.085922,-0.289325,-0.746047,-0.387486,1.306890,0.410612,0.000618,-0.376129,1.296697,0.421461,0.756341,-0.365562,1.302609,0.469061,0.000000,-0.369947,1.274963,0.393903,0.853431,-0.414570,1.319412,0.348262,0.756974,-0.411224,1.340770,0.420374,0.835922,-0.376384,1.297156,0.420640,,,,-0.369543,1.275371,0.394027,-0.415110,1.320062,0.348743,-0.410580,1.340897,0.420393,-0.366008,1.305318,0.473319,-0.020736,1.401660,0.608249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.091667,0.593666,0.086474,-0.289592,-0.745801,-0.387415,1.307000,0.410597,0.000559,-0.376052,1.296822,0.421455,0.766043,-0.365520,1.302755,0.469060,0.000000,-0.369827,1.275091,0.393904,0.861122,-0.414475,1.319480,0.348229,0.811140,-0.411198,1.340853,0.420339,0.922646,-0.376321,1.297183,0.420634,,,,-0.369454,1.275482,0.394033,-0.413856,1.319330,0.348635,-0.411208,1.341152,0.420420,-0.365949,1.305446,0.473320,-0.020647,1.401684,0.608201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.100000,0.593774,0.086918,-0.290106,-0.745464,-0.387325,1.307114,0.410572,0.000642,-0.375950,1.296957,0.421435,0.766043,-0.365435,1.302924,0.469040,0.000000,-0.369688,1.275224,0.393894,0.861122,-0.414393,1.319529,0.348193,0.811140,-0.411160,1.340936,0.420296,0.922646,-0.376082,1.297520,0.420311,,,,-0.369370,1.275501,0.394030,-0.413772,1.319327,0.348624,-0.411195,1.341158,0.420427,-0.365849,1.305546,0.473297,-0.020561,1.401794,0.608200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.108333,0.594000,0.086383,-0.290393,-0.745234,-0.387176,1.307217,0.410536,0.000806,-0.375791,1.297069,0.421398,0.683940,-0.365229,1.303081,0.468987,0.000000,-0.369558,1.275309,0.393872,0.889367,-0.414303,1.319575,0.348172,0.804260,-0.410997,1.341051,0.420250,0.935131,-0.375995,1.297645,0.420202,,,,-0.369288,1.275543,0.394032,-0.413726,1.319387,0.348638,-0.410422,1.341133,0.420282,-0.365779,1.305547,0.473283,-0.020513,1.401803,0.608215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.116667,0.594257,0.086182,-0.290498,-0.745011,-0.387061,1.307315,0.410533,0.000713,-0.375673,1.297176,0.421401,0.802323,-0.365101,1.303225,0.468982,0.000000,-0.369447,1.275394,0.393890,0.875283,-0.414203,1.319624,0.348166,0.818112,-0.410880,1.341157,0.420227,0.880022,-0.375928,1.297513,0.420732,,,,-0.369278,1.275796,0.394133,-0.413659,1.319415,0.348602,-0.410406,1.341186,0.420294,-0.365764,1.305687,0.473298,-0.020452,1.401816,0.608197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.125000,0.594543,0.085976,-0.290593,-0.744770,-0.386939,1.307381,0.410512,0.000844,-0.375550,1.297251,0.421386,0.680193,-0.364967,1.303341,0.468960,0.000000,-0.369330,1.275446,0.393892,0.939348,-0.414095,1.319638,0.348140,0.768958,-0.410756,1.341232,0.420182,0.898706,-0.375891,1.297710,0.420241,,,,-0.369212,1.275602,0.394036,-0.413412,1.319252,0.348629,-0.410369,1.341186,0.420293,-0.365694,1.305670,0.473266,-0.020371,1.401922,0.608142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.133333,0.594643,0.085675,-0.290745,-0.744666,-0.386839,1.307430,0.410487,0.000773,-0.375444,1.297304,0.421360,0.680193,-0.364834,1.303415,0.468925,0.000000,-0.369241,1.275486,0.393873,0.939348,-0.414027,1.319659,0.348125,0.768958,-0.410647,1.341287,0.420155,0.898706,-0.375853,1.297588,0.420297,,,,-0.369141,1.275586,0.394028,-0.413585,1.319389,0.348610,-0.410296,1.341160,0.420257,-0.365663,1.305680,0.473270,-0.020362,1.401903,0.608193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.141667,0.594917,0.085534,-0.290789,-0.744446,-0.386748,1.307459,0.410472,0.000836,-0.375353,1.297341,0.421351,0.693542,-0.364740,1.303487,0.468912,0.000000,-0.369152,1.275501,0.393881,0.956177,-0.413941,1.319641,0.348102,0.769822,-0.410556,1.341323,0.420115,0.920881,-0.375817,1.297606,0.420248,,,,-0.369142,1.275561,0.394045,-0.413355,1.319157,0.348622,-0.410309,1.341174,0.420246,-0.365605,1.305689,0.473266,-0.020289,1.401915,0.608183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.150000,0.595140,0.085426,-0.290875,-0.744246,-0.386667,1.307464,0.410458,0.000878,-0.375270,1.297354,0.421343,0.675046,-0.364653,1.303532,0.468898,0.000000,-0.369070,1.275497,0.393886,0.959234,-0.413867,1.319604,0.348082,0.769515,-0.410476,1.341333,0.420081,0.905268,-0.375783,1.297629,0.420180,,,,-0.369108,1.275488,0.394044,-0.413330,1.319080,0.348619,-0.410265,1.341056,0.420230,-0.365560,1.305669,0.473249,-0.020212,1.401882,0.608106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.158333,0.595376,0.085386,-0.291027,-0.744003,-0.386600,1.307468,0.410445,0.000862,-0.375199,1.297369,0.421336,0.675046,-0.364581,1.303583,0.468886,0.000000,-0.368995,1.275495,0.393894,0.959234,-0.413807,1.319557,0.348063,0.769515,-0.410418,1.341337,0.420047,0.905268,-0.375730,1.297614,0.420230,,,,-0.369073,1.275525,0.394036,-0.413302,1.318992,0.348606,-0.410286,1.341077,0.420211,-0.365533,1.305649,0.473248,-0.020227,1.401858,0.608193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.166667,0.595394,0.085227,-0.291264,-0.743914,-0.386552,1.307468,0.410425,0.000804,-0.375144,1.297374,0.421313,0.687186,-0.364503,1.303603,0.468857,0.000000,-0.368948,1.275494,0.393874,0.958854,-0.413792,1.319535,0.348053,0.767002,-0.410372,1.341335,0.420030,0.916321,-0.375684,1.297557,0.420212,,,,-0.369071,1.275511,0.394028,-0.413522,1.319155,0.348566,-0.410264,1.341019,0.420203,-0.365474,1.305637,0.473264,-0.020133,1.401894,0.608118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.175000,0.595679,0.085033,-0.291020,-0.743803,-0.386536,1.307460,0.410414,0.001154,-0.375135,1.297366,0.421311,0.698979,-0.364500,1.303619,0.468852,0.000000,-0.368948,1.275465,0.393886,0.797420,-0.413757,1.319503,0.348030,0.746320,-0.410338,1.341346,0.419993,0.881988,-0.375611,1.297463,0.420209,,,,-0.369635,1.275818,0.394129,-0.413180,1.318864,0.348566,-0.410214,1.340921,0.420154,-0.365386,1.305667,0.473136,-0.019947,1.401817,0.608066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.183333,0.595881,0.085128,-0.291133,-0.743586,-0.386462,1.307431,0.410395,0.000896,-0.375060,1.297347,0.421299,0.694883,-0.364435,1.303629,0.468839,0.000000,-0.368860,1.275434,0.393887,0.963096,-0.413678,1.319432,0.348000,0.740532,-0.410279,1.341314,0.419952,0.898752,-0.375505,1.297458,0.420168,,,,-0.368944,1.275471,0.394002,-0.413071,1.318781,0.348534,-0.410150,1.340968,0.420119,-0.365309,1.305693,0.473146,-0.019908,1.401849,0.608117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.191667,0.596119,0.082808,-0.293287,-0.742811,-0.386483,1.307441,0.410322,0.000682,-0.375009,1.297400,0.421189,0.694883,-0.364117,1.303833,0.468648,0.000000,-0.368948,1.275410,0.393808,0.963096,-0.414067,1.319232,0.348048,0.740532,-0.410273,1.341332,0.419914,0.898752,-0.375394,1.297474,0.420138,,,,-0.369520,1.275696,0.394105,-0.415346,1.318433,0.348237,-0.410070,1.340936,0.420080,-0.365200,1.305627,0.473223,-0.019816,1.401844,0.608057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.200000,0.596329,0.083467,-0.292723,-0.742790,-0.386384,1.307379,0.410318,0.000850,-0.374930,1.297335,0.421204,0.719530,-0.364122,1.303760,0.468684,0.000000,-0.368822,1.275348,0.393831,0.823811,-0.413856,1.319180,0.347997,0.620097,-0.410189,1.341270,0.419872,0.881355,-0.375303,1.297186,0.420389,,,,-0.368781,1.275403,0.393993,-0.412745,1.318627,0.348437,-0.409952,1.340868,0.420020,-0.365126,1.305633,0.473102,-0.019704,1.401812,0.608041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.208333,0.596502,0.082157,-0.294491,-0.742099,-0.386422,1.307376,0.410261,0.000476,-0.374912,1.297372,0.421125,0.771500,-0.363931,1.303915,0.468549,0.000000,-0.368877,1.275336,0.393775,0.846356,-0.414150,1.319005,0.348021,0.716121,-0.410239,1.341254,0.419834,0.912407,-0.375157,1.297205,0.420260,,,,-0.369346,1.275620,0.394053,-0.415045,1.318315,0.348133,-0.410471,1.341079,0.420030,-0.364992,1.305573,0.473158,-0.019624,1.401849,0.608049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.216667,0.595640,0.082136,-0.294471,-0.742802,-0.386446,1.307416,0.410197,0.000454,-0.374933,1.297385,0.421033,0.790132,-0.363919,1.303825,0.468463,0.000000,-0.368922,1.275405,0.393632,0.867543,-0.414210,1.319185,0.347999,0.730184,-0.410246,1.341281,0.419857,0.929310,-0.375055,1.297207,0.420221,,,,-0.369159,1.275601,0.394064,-0.414628,1.320144,0.347734,-0.410389,1.341069,0.419978,-0.364894,1.305536,0.473124,-0.019523,1.401870,0.608011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.225000,0.594855,0.082316,-0.294227,-0.743506,-0.386446,1.307452,0.410142,0.000491,-0.374937,1.297393,0.420956,0.790132,-0.363920,1.303725,0.468400,0.000000,-0.368937,1.275469,0.393509,0.867543,-0.414206,1.319367,0.347971,0.730184,-0.410231,1.341307,0.419876,0.929310,-0.374983,1.297174,0.420272,,,,-0.369023,1.275631,0.394070,-0.414459,1.320319,0.347632,-0.410282,1.341084,0.419953,-0.364787,1.305553,0.473080,-0.019429,1.401773,0.607943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.233333,0.594218,0.082598,-0.294175,-0.744005,-0.386421,1.307485,0.410092,0.000495,-0.374912,1.297408,0.420889,0.819908,-0.363896,1.303660,0.468344,0.000000,-0.368909,1.275532,0.393404,0.852369,-0.414181,1.319504,0.347940,0.739417,-0.410209,1.341321,0.419883,0.939779,-0.374874,1.297201,0.420263,,,,-0.368847,1.275715,0.394001,-0.414367,1.320253,0.347580,-0.410202,1.341070,0.419933,-0.364718,1.305615,0.473105,-0.019354,1.401815,0.607971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.241667,0.594913,0.081687,-0.296046,-0.742807,-0.386354,1.307438,0.410084,0.000558,-0.374790,1.297423,0.420880,0.828833,-0.363647,1.303857,0.468280,0.000000,-0.368818,1.275470,0.393449,0.849522,-0.414325,1.319188,0.347975,0.649469,-0.410190,1.341252,0.419834,0.933589,-0.374794,1.297071,0.420293,,,,-0.368733,1.275723,0.393989,-0.414587,1.317860,0.348339,-0.410127,1.341001,0.419894,-0.364629,1.305558,0.473056,-0.019281,1.401825,0.607976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.250000,0.595467,0.080417,-0.297416,-0.741954,-0.386234,1.307371,0.410056,0.000761,-0.374627,1.297397,0.420845,0.816946,-0.363346,1.303975,0.468194,0.000000,-0.368718,1.275372,0.393459,0.846752,-0.414405,1.318920,0.348001,0.722510,-0.410072,1.341190,0.419784,0.777201,-0.374742,1.297071,0.420199,,,,-0.368630,1.275697,0.393971,-0.414506,1.317840,0.348236,-0.409376,1.340633,0.419803,-0.364534,1.305537,0.473019,-0.019205,1.401732,0.607954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.258333,0.595918,0.080016,-0.298613,-0.741154,-0.386174,1.307333,0.410042,0.000544,-0.374533,1.297401,0.420833,0.816946,-0.363187,1.304095,0.468149,0.000000,-0.368631,1.275330,0.393482,0.846752,-0.414466,1.318706,0.348009,0.722510,-0.410054,1.341131,0.419739,0.777201,-0.374669,1.297064,0.420208,,,,-0.368569,1.275653,0.393978,-0.414442,1.317867,0.348210,-0.409993,1.340922,0.419849,-0.364507,1.305601,0.473025,-0.019183,1.401802,0.607959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.266667,0.594883,0.081284,-0.297940,-0.742118,-0.386110,1.307346,0.410006,0.000524,-0.374488,1.297377,0.420784,0.851929,-0.363233,1.303904,0.468145,0.000000,-0.368532,1.275404,0.393366,0.742960,-0.414284,1.318936,0.347960,0.657661,-0.410012,1.341107,0.419777,0.970660,-0.374660,1.297041,0.420327,,,,-0.367726,1.275312,0.393998,-0.414088,1.320227,0.347545,-0.410000,1.341020,0.419856,-0.364507,1.305628,0.473040,-0.019184,1.401841,0.607948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.275000,0.595416,0.081066,-0.299410,-0.741122,-0.386020,1.307318,0.410025,0.000369,-0.374357,1.297403,0.420807,0.842198,-0.363042,1.304069,0.468135,0.000000,-0.368391,1.275380,0.393431,0.775517,-0.414321,1.318695,0.347997,0.775792,-0.409988,1.341044,0.419755,0.965468,-0.374661,1.297140,0.420321,,,,-0.367694,1.275364,0.393997,-0.414406,1.317886,0.348375,-0.409969,1.341105,0.419878,-0.364490,1.305677,0.473051,-0.019153,1.401815,0.607970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.283333,0.594512,0.082105,-0.298584,-0.742066,-0.385983,1.307347,0.409989,0.000492,-0.374344,1.297392,0.420760,0.842198,-0.363113,1.303901,0.468130,0.000000,-0.368336,1.275455,0.393325,0.775517,-0.414166,1.318935,0.347946,0.775792,-0.409955,1.341051,0.419783,0.965468,-0.374655,1.297157,0.420227,,,,-0.367734,1.275360,0.394006,-0.414051,1.320217,0.347535,-0.409956,1.341062,0.419864,-0.364505,1.305689,0.473038,-0.019160,1.401804,0.607952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
