Format Version,1.23,Take Name,EXP_41B_025,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.34.04.897 AM,Total Frames in Take,493,Total Exported Frames,493,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
71,0.591667,-0.305236,0.881489,-0.352933,-0.072439,-0.480481,1.200453,0.126282,0.000412,-0.547708,1.182336,0.098288,0.000001,-0.485155,1.220776,0.092348,0.000001,-0.496270,1.237166,0.155550,0.000001,-0.427834,1.220390,0.152819,0.000001,-0.484811,1.175439,0.156031,0.000001,-0.466398,1.197937,0.119747,0.000000,-0.455188,1.169127,0.109189,0.000000,-0.549963,1.172137,0.100206,-0.488071,1.212908,0.093805,-0.500651,1.229329,0.156608,-0.431273,1.214127,0.154721,-0.486280,1.167223,0.157992,,,,-0.457272,1.160940,0.112231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.461440,1.176466,0.118253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,0.600000,-0.307374,0.877346,-0.361060,-0.073630,-0.481331,1.189205,0.126041,0.000296,-0.548415,1.170151,0.098325,0.000001,-0.486113,1.208894,0.091750,0.000001,-0.497388,1.226324,0.154645,0.000001,-0.428840,1.209957,0.152257,0.000001,-0.485520,1.164693,0.156224,0.000001,-0.467227,1.186668,0.119562,0.000000,-0.455818,1.157751,0.109522,0.000000,-0.550475,1.160894,0.100239,-0.489303,1.201319,0.092803,-0.501631,1.218898,0.155673,-0.432246,1.204112,0.154021,,,,,,,-0.457875,1.150911,0.112148,,,,-0.486878,1.157357,0.158029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.468132,1.180250,0.121653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,0.608333,-0.309377,0.872578,-0.370346,-0.075745,-0.482206,1.177976,0.125814,0.000214,-0.549171,1.157930,0.098514,0.000001,-0.487114,1.196919,0.091124,0.000001,-0.498493,1.215578,0.153645,0.000001,-0.429844,1.199597,0.151584,0.000001,-0.486238,1.154069,0.156500,0.000000,-0.468086,1.175393,0.119386,0.000000,-0.456497,1.146346,0.109946,0.000001,-0.551428,1.149230,0.100675,,,,-0.502403,1.209143,0.154390,-0.432957,1.194594,0.152928,,,,-0.470593,1.168206,0.121749,-0.458462,1.139661,0.112504,,,,-0.487259,1.147221,0.157760,,,,,,,,,,,,,,,,,,,-0.490281,1.190509,0.091860,,,,-0.463083,1.151334,0.113973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,0.616667,-0.310973,0.867780,-0.379597,-0.078481,-0.482991,1.166935,0.125528,0.000276,-0.549877,1.145973,0.098726,0.000001,-0.488027,1.185115,0.090450,0.000000,-0.499446,1.205034,0.152575,0.000001,-0.430717,1.189364,0.150781,0.000001,-0.486872,1.143662,0.156717,0.000000,-0.468864,1.164289,0.119142,0.000001,-0.457134,1.135109,0.110306,0.000001,-0.551802,1.138661,0.100725,,,,-0.503047,1.199166,0.153435,-0.433325,1.185226,0.151666,,,,-0.471019,1.158013,0.121007,-0.458966,1.129435,0.112425,,,,-0.487617,1.137333,0.157734,,,,,,,,,,,,,,,,,,,-0.490810,1.179705,0.091035,,,,,,,,,,,,,,,,-0.454884,1.154099,0.125465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,0.625000,-0.312828,0.863335,-0.387724,-0.080386,-0.483717,1.156000,0.125247,0.000265,-0.550487,1.134161,0.098862,0.000001,-0.488869,1.173502,0.089843,0.000000,-0.500385,1.194493,0.151596,0.000001,-0.431567,1.179192,0.150063,0.000000,-0.487453,1.133282,0.156860,0.000000,-0.469577,1.153319,0.118905,0.000001,-0.457680,1.124050,0.110602,0.000001,-0.551875,1.127866,0.100550,,,,-0.503162,1.189639,0.152346,,,,,,,-0.471264,1.148027,0.120450,-0.459103,1.119376,0.112358,,,,-0.487420,1.128144,0.157551,,,,,,,,,,,,,,,,,,,-0.493154,1.171383,0.092533,,,,,,,,,,,,,,,,-0.458149,1.140063,0.120679,-0.490604,1.174309,0.077400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,0.633333,-0.314472,0.858508,-0.396286,-0.083835,-0.484138,1.145368,0.124845,0.000310,-0.550876,1.122692,0.099091,0.000001,-0.489463,1.162120,0.089104,0.000000,-0.500913,1.184315,0.150447,0.000001,-0.432030,1.169298,0.149041,0.000000,-0.487687,1.123283,0.156925,0.000000,-0.470002,1.142622,0.118520,0.000001,-0.457993,1.113244,0.110784,0.000001,-0.551502,1.117679,0.100860,-0.490757,1.158288,0.089598,-0.502879,1.180472,0.151103,-0.432985,1.166677,0.149112,,,,,,,-0.458580,1.109442,0.112189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.470336,1.137775,0.119989,-0.462790,1.124087,0.116549,-0.490277,1.164456,0.077223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,0.641667,-0.316664,0.853255,-0.404903,-0.087941,-0.484317,1.134896,0.124574,0.000507,-0.551041,1.111332,0.099594,0.000001,-0.489880,1.150859,0.088511,0.000000,-0.501191,1.174289,0.149418,0.000001,-0.432236,1.159605,0.148034,0.000001,-0.487615,1.113478,0.157129,0.000000,-0.470193,1.132091,0.118248,0.000000,-0.458061,1.102618,0.111084,0.000001,-0.551247,1.110497,0.098730,,,,-0.501682,1.171694,0.150044,-0.431973,1.157905,0.148266,,,,,,,-0.457847,1.099693,0.112666,,,,-0.485353,1.110161,0.157857,,,,,,,,,,,,,,,,,,,-0.490249,1.148382,0.088886,,,,,,,,,,,,,-0.469762,1.127825,0.119873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,0.650000,-0.318031,0.851063,-0.408047,-0.089700,-0.484141,1.125135,0.123953,0.000485,-0.550859,1.101183,0.099330,0.000001,-0.489840,1.140793,0.087777,0.000000,-0.501066,1.164678,0.148523,0.000001,-0.432072,1.150179,0.147083,0.000001,-0.487296,1.103970,0.156687,0.000000,-0.470025,1.122320,0.117614,0.000000,-0.457826,1.092825,0.110656,0.000001,-0.549794,1.101182,0.099217,,,,-0.500213,1.163371,0.149335,-0.430626,1.149554,0.147551,,,,,,,-0.456393,1.090662,0.112866,,,,-0.484152,1.102183,0.158056,,,,,,,,,,,,,,,,,,,-0.489065,1.138987,0.088547,,,,,,,,,,,,,-0.467859,1.118956,0.119552,,,,-0.487817,1.145965,0.077336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,0.658333,-0.313319,0.846847,-0.419788,-0.091971,-0.483413,1.115680,0.123537,0.000331,-0.550090,1.091436,0.099087,0.000001,-0.488791,1.130430,0.086932,0.000000,-0.500296,1.155926,0.146968,0.000001,-0.431370,1.141051,0.146367,0.000001,-0.486895,1.095380,0.156781,0.000000,-0.469270,1.112632,0.117368,0.000000,-0.457178,1.082908,0.111252,0.000001,-0.547251,1.092813,0.098778,,,,-0.498490,1.155570,0.148586,-0.428694,1.141928,0.147003,,,,-0.466708,1.111785,0.119770,-0.454349,1.082451,0.113501,,,,-0.482747,1.093164,0.157068,,,,,,,,,,,,,,,,,,,-0.487174,1.129926,0.088229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.666667,-0.313919,0.842833,-0.426956,-0.093789,-0.482344,1.106381,0.123586,0.000301,-0.548936,1.081514,0.099532,0.000001,-0.487764,1.120506,0.086742,0.000000,-0.499365,1.146953,0.146346,0.000001,-0.430391,1.132298,0.146001,0.000001,-0.485765,1.086622,0.157162,0.000000,-0.468190,1.103278,0.117471,0.000001,-0.455998,1.073497,0.111850,0.000001,-0.544786,1.082003,0.101646,,,,-0.496662,1.148324,0.147877,-0.426874,1.134876,0.146819,,,,-0.464418,1.104253,0.119814,-0.452031,1.074675,0.114125,,,,-0.480368,1.086971,0.158215,,,,,,,,,,,,,,,,,,,-0.486722,1.124738,0.090510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,0.675000,-0.315879,0.838441,-0.433934,-0.094540,-0.480951,1.097708,0.123650,0.000254,-0.547358,1.072020,0.099949,0.000001,-0.486441,1.111218,0.086587,0.000000,-0.498260,1.138514,0.145764,0.000001,-0.429188,1.124321,0.145687,0.000001,-0.484261,1.078452,0.157528,0.000000,-0.466773,1.094605,0.117592,0.000001,-0.454377,1.064822,0.112443,0.000001,-0.542186,1.073814,0.101794,,,,-0.494632,1.141221,0.147805,-0.424921,1.128676,0.146979,,,,-0.461674,1.097353,0.120267,-0.449317,1.068169,0.114606,,,,-0.477510,1.080676,0.159251,,,,,,,,,,,,,,,,,,,-0.484518,1.117402,0.090228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,0.683333,-0.319129,0.834015,-0.440005,-0.094721,-0.479105,1.089765,0.123690,0.000451,-0.545273,1.063147,0.100350,0.000001,-0.484722,1.102722,0.086448,0.000000,-0.496788,1.130705,0.145253,0.000001,-0.427588,1.117151,0.145355,0.000001,-0.482235,1.070940,0.157826,0.000001,-0.464899,1.086712,0.117671,0.000001,-0.452229,1.056978,0.112923,0.000001,-0.539019,1.066858,0.101857,,,,-0.492365,1.134984,0.147165,-0.422483,1.123254,0.147143,-0.475148,1.075248,0.159741,-0.459101,1.092090,0.120149,-0.445598,1.063346,0.114741,,,,,,,,,,,,,,,,,,,,,,,,,-0.481468,1.110127,0.089900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,0.691667,-0.322191,0.829995,-0.445504,-0.093952,-0.476858,1.082427,0.123730,0.000329,-0.542741,1.054919,0.100618,0.000001,-0.482545,1.094897,0.086333,0.000000,-0.494955,1.123447,0.144793,0.000001,-0.425631,1.110546,0.145141,0.000001,-0.479859,1.063972,0.158079,0.000001,-0.462616,1.079437,0.117766,0.000001,-0.449661,1.049771,0.113381,0.000001,-0.535369,1.060416,0.101670,,,,-0.489707,1.129405,0.146819,-0.419695,1.118168,0.147462,,,,,,,-0.441707,1.056930,0.115697,,,,-0.471914,1.069334,0.159647,,,,,,,,,,,,,,,,,,,-0.478178,1.104418,0.090509,,,,,,,,,,,,,-0.454750,1.086246,0.120475,,,,,,,-0.488690,0.988096,0.042134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,0.700000,-0.323815,0.825811,-0.452362,-0.092460,-0.474210,1.075726,0.123869,0.000326,-0.539761,1.047372,0.100836,0.000001,-0.479819,1.087631,0.086277,0.000000,-0.492733,1.116887,0.144277,0.000001,-0.423310,1.104549,0.145123,0.000001,-0.477226,1.057724,0.158456,0.000000,-0.459916,1.072769,0.118012,0.000000,-0.446704,1.043150,0.114099,0.000001,-0.531629,1.054611,0.101543,,,,-0.486853,1.124835,0.146157,-0.416617,1.113587,0.147855,,,,,,,-0.438297,1.051958,0.116396,,,,-0.469027,1.063962,0.158661,,,,,,,,,,,,,,,,,,,-0.474576,1.099070,0.090277,,,,,,,,,,,,,-0.450767,1.081537,0.120767,,,,,,,-0.484889,0.983925,0.043234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,0.708333,-0.324496,0.822587,-0.458206,-0.090003,-0.471112,1.069722,0.123994,0.000346,-0.536324,1.040691,0.100839,0.000001,-0.476548,1.081182,0.086238,0.000000,-0.490037,1.110979,0.143830,0.000001,-0.420543,1.099107,0.145269,0.000001,-0.474242,1.052076,0.158754,0.000000,-0.456761,1.066795,0.118264,0.000000,-0.443332,1.037223,0.114760,0.000001,-0.527110,1.050353,0.100821,,,,-0.483104,1.120156,0.145858,-0.413040,1.109246,0.148147,,,,,,,-0.434135,1.047699,0.116866,,,,-0.465205,1.060455,0.159800,,,,,,,,,,,,,,,,,,,-0.469633,1.097436,0.093659,,,,,,,,,,,,,-0.447163,1.077678,0.120759,,,,-0.464579,1.098213,0.083398,-0.480874,0.980135,0.043917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,0.716667,-0.325450,0.819429,-0.463640,-0.087502,-0.467668,1.064398,0.124135,0.000369,-0.532533,1.034686,0.100873,0.000001,-0.472947,1.075442,0.086234,0.000000,-0.486999,1.105720,0.143439,0.000001,-0.417436,1.094344,0.145425,0.000001,-0.470893,1.047080,0.159051,0.000000,-0.453262,1.061514,0.118524,0.000000,-0.439608,1.032001,0.115400,0.000001,-0.522932,1.045704,0.100876,,,,-0.479436,1.116690,0.145427,-0.409158,1.105954,0.148300,,,,,,,-0.429751,1.044090,0.117377,,,,-0.461143,1.056289,0.159720,,,,,,,,,,,,,,,,,,,-0.466422,1.090799,0.090778,,,,,,,,,,,,,-0.443499,1.073863,0.120659,,,,,,,-0.477339,0.975738,0.043453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,0.725000,-0.326409,0.816128,-0.469179,-0.085223,-0.463900,1.059731,0.124317,0.000330,-0.528424,1.029335,0.100990,0.000001,-0.469029,1.070341,0.086272,0.000000,-0.483624,1.101119,0.143073,0.000001,-0.413998,1.090240,0.145584,0.000001,-0.467214,1.042758,0.159394,0.000000,-0.449442,1.056886,0.118821,0.000000,-0.435570,1.027437,0.116087,0.000001,-0.518599,1.041686,0.101260,,,,-0.475248,1.113506,0.144976,-0.404923,1.103007,0.148327,,,,,,,-0.425617,1.040698,0.117868,,,,-0.457266,1.053265,0.159506,,,,,,,,,,,,,,,,,,,-0.461443,1.086416,0.089720,,,,,,,,,,,,,-0.438118,1.069592,0.121252,,,,,,,-0.472513,0.973509,0.044488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,0.733333,-0.327077,0.813048,-0.474420,-0.083059,-0.459908,1.055751,0.124443,0.000455,-0.524111,1.024735,0.101047,0.000001,-0.464879,1.065953,0.086265,0.000000,-0.479989,1.097203,0.142672,0.000001,-0.410315,1.086771,0.145694,0.000001,-0.463325,1.039106,0.159667,0.000000,-0.445401,1.052940,0.119059,0.000000,-0.431338,1.023549,0.116698,0.000001,-0.514608,1.038596,0.101069,,,,-0.471311,1.111018,0.144314,-0.401042,1.100630,0.148275,,,,,,,-0.421392,1.038055,0.118060,,,,-0.453401,1.050775,0.159540,,,,,,,,,,,,,,,,,,,-0.457287,1.084238,0.089715,,,,,,,,,,,,,-0.434497,1.067677,0.120983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,0.741667,-0.326650,0.811403,-0.478061,-0.079898,-0.455692,1.052612,0.124384,0.000490,-0.519590,1.021212,0.100669,0.000001,-0.460410,1.062585,0.086114,0.000000,-0.476075,1.094082,0.142231,0.000001,-0.406386,1.083946,0.145842,0.000001,-0.459312,1.036147,0.159672,0.000000,-0.441132,1.049830,0.119126,0.000001,-0.426935,1.020483,0.117035,0.000001,-0.509846,1.037727,0.099268,,,,-0.467251,1.109323,0.143607,-0.397099,1.099009,0.148114,,,,-0.430931,1.065527,0.120817,-0.416805,1.036855,0.117787,,,,-0.449331,1.049929,0.159236,,,,,,,,,,,,,,,,,,,-0.453027,1.082987,0.089462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,0.750000,-0.327330,0.808966,-0.482371,-0.075809,-0.451246,1.050202,0.124288,0.000474,-0.514712,1.018181,0.100245,0.000000,-0.455714,1.059891,0.085915,0.000000,-0.472080,1.091638,0.141690,0.000001,-0.402352,1.082036,0.145953,0.000001,-0.455044,1.033941,0.159652,0.000000,-0.436623,1.047493,0.119171,0.000000,-0.422196,1.018238,0.117392,0.000001,-0.502220,1.038109,0.102101,,,,-0.463443,1.108218,0.142727,-0.393407,1.098370,0.147807,,,,,,,-0.412041,1.035738,0.117798,,,,-0.447465,1.044341,0.154952,,,,,,,,,,,,,,,,,,,-0.447996,1.080174,0.087925,,,,,,,,,,,,,-0.425772,1.063942,0.119974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,0.758333,-0.327842,0.805711,-0.488147,-0.071145,-0.446530,1.048258,0.124030,0.000313,-0.509476,1.015483,0.099636,0.000000,-0.450680,1.057551,0.085524,0.000000,-0.467887,1.089677,0.140827,0.000001,-0.398130,1.080700,0.145897,0.000001,-0.450561,1.032295,0.159504,0.000000,-0.431833,1.045623,0.119090,0.000000,-0.417146,1.016475,0.117734,0.000001,-0.498801,1.038925,0.093956,,,,-0.459950,1.108141,0.141967,-0.389589,1.098366,0.147273,-0.441429,1.049260,0.159228,-0.421712,1.063516,0.119520,-0.408327,1.035916,0.117591,,,,,,,,,,,,,,,,,,,,,,,,,-0.443982,1.079438,0.087453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,0.766667,-0.327416,0.805299,-0.489604,-0.067685,-0.442169,1.047536,0.123587,0.000415,-0.504841,1.014549,0.098778,0.000001,-0.446082,1.056796,0.085047,0.000000,-0.463771,1.088897,0.140213,0.000001,-0.394022,1.080144,0.145768,0.000001,-0.446393,1.031580,0.159041,0.000000,-0.427430,1.044946,0.118749,0.000000,-0.412642,1.015844,0.117511,0.000001,-0.496488,1.035998,0.096245,,,,-0.456183,1.108402,0.140856,-0.386120,1.099189,0.146945,,,,,,,-0.404090,1.036508,0.116905,,,,-0.437694,1.049382,0.158054,,,,,,,,,,,,,,,,,,,-0.434496,1.072508,0.080983,,,,,,,,,,,,,-0.416882,1.066475,0.118562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,0.775000,-0.327079,0.804871,-0.491004,-0.064163,-0.437824,1.047677,0.123067,0.000485,-0.500213,1.014468,0.097843,0.000001,-0.441505,1.056907,0.084498,0.000000,-0.459680,1.088971,0.139527,0.000001,-0.389942,1.080456,0.145565,0.000001,-0.442238,1.031720,0.158498,0.000000,-0.423044,1.045134,0.118332,0.000000,-0.408149,1.016081,0.117208,0.000001,-0.492454,1.037210,0.095238,,,,-0.452702,1.109872,0.139887,-0.382646,1.100986,0.146435,,,,,,,-0.399891,1.038043,0.116567,,,,-0.435090,1.047370,0.154074,,,,,,,,,,,,,,,,,,,-0.431969,1.076609,0.082180,,,,,,,,,,,,,-0.414029,1.065994,0.118488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,0.783333,-0.322244,0.807553,-0.491223,-0.052129,-0.433375,1.048689,0.122493,0.000511,-0.495044,1.015587,0.095427,0.000001,-0.436128,1.058280,0.083935,0.000000,-0.455729,1.089776,0.138802,0.000001,-0.386140,1.081356,0.146473,0.000001,-0.438619,1.032385,0.157652,0.000000,-0.418476,1.046224,0.118099,0.000000,-0.403488,1.017216,0.117066,0.000001,-0.482534,1.041175,0.103138,,,,-0.449461,1.111671,0.139010,-0.379320,1.103539,0.146188,,,,-0.410946,1.069032,0.118106,-0.396106,1.040520,0.116046,,,,-0.430666,1.052927,0.156542,,,,,,,,,,,,,,,,,,,-0.428510,1.078888,0.081770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
