Format Version,1.23,Take Name,EXP_23C_015,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.29.41.571 AM,Total Frames in Take,926,Total Exported Frames,926,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
180,1.500000,-0.367660,0.911502,-0.130026,0.130700,-0.480957,1.249849,0.105774,0.000129,-0.537976,1.240291,0.057931,0.000001,-0.486388,1.284349,0.086627,0.000001,-0.508538,1.262258,0.145005,0.000001,-0.438248,1.259614,0.149976,0.000001,-0.482562,1.212424,0.117012,0.000000,-0.466015,1.253304,0.102288,0.000000,-0.446974,1.236701,0.081576,0.000001,-0.537404,1.241745,0.059675,-0.485703,1.285630,0.088585,-0.508264,1.262971,0.146754,-0.437749,1.260631,0.151855,,,,-0.465235,1.253325,0.104377,-0.446534,1.237197,0.083642,,,,-0.456230,1.245681,0.093789,,,,,,,,,,,,,,,,,,,,,,,,,-0.480721,1.212994,0.117955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,1.508333,-0.367112,0.911757,-0.130090,0.130401,-0.480631,1.250150,0.107961,0.000377,-0.537682,1.240660,0.060143,0.000001,-0.486026,1.284655,0.088812,0.000001,-0.508180,1.262600,0.147202,0.000001,-0.437891,1.259866,0.152144,0.000001,-0.482279,1.212730,0.119204,0.000000,-0.465686,1.253586,0.104469,0.000000,-0.446675,1.236956,0.083751,0.000001,-0.537613,1.241776,0.061983,,,,-0.508265,1.263292,0.148763,-0.437802,1.260916,0.153714,,,,-0.465961,1.253078,0.105695,-0.446849,1.237558,0.085476,-0.484584,1.287438,0.089496,-0.455949,1.244931,0.095205,,,,,,,,,,,,,,,,,,,,,,,,,-0.480819,1.213524,0.119969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,1.516667,-0.366675,0.912001,-0.130092,0.129921,-0.480402,1.250467,0.110125,0.000306,-0.537503,1.241031,0.062356,0.000001,-0.485774,1.284975,0.090974,0.000001,-0.507904,1.262954,0.149387,0.000001,-0.437614,1.260144,0.154271,0.000001,-0.482081,1.213050,0.121376,0.000000,-0.465456,1.253886,0.106620,0.000000,-0.446480,1.237232,0.085889,0.000001,-0.537723,1.241981,0.064094,-0.485984,1.286502,0.092348,-0.508376,1.263538,0.150707,-0.437803,1.261030,0.155517,,,,-0.466006,1.253552,0.107506,-0.447019,1.237962,0.087496,,,,-0.456122,1.245339,0.097133,,,,,,,,,,,,,,,,,,,,,,,,,-0.480486,1.213543,0.122153,,,,,,,,,,-0.474601,1.210187,0.113843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,1.525000,-0.366667,0.912075,-0.130081,0.129434,-0.480318,1.250844,0.112299,0.000296,-0.537465,1.241404,0.064585,0.000001,-0.485702,1.285346,0.093142,0.000001,-0.507782,1.263348,0.151582,0.000001,-0.437489,1.260527,0.156403,0.000001,-0.481995,1.213431,0.123564,0.000000,-0.465375,1.254258,0.108779,0.000001,-0.446422,1.237594,0.088037,0.000001,-0.538284,1.242253,0.066167,-0.486413,1.286616,0.094637,-0.508617,1.263975,0.152913,-0.438170,1.261875,0.157607,,,,-0.465519,1.254888,0.110712,-0.447357,1.238348,0.089476,,,,-0.456302,1.246007,0.099390,,,,,,,,,,,,,,,,,,,,,,,,,-0.481174,1.214005,0.124042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,1.533333,-0.365902,0.912450,-0.129853,0.129188,-0.480336,1.251208,0.114479,0.000350,-0.537523,1.241889,0.066789,0.000001,-0.485672,1.285730,0.095343,0.000001,-0.507759,1.263738,0.153783,0.000001,-0.437468,1.260796,0.158566,0.000001,-0.482070,1.213792,0.125725,0.000000,-0.465389,1.254599,0.110953,0.000001,-0.446474,1.237915,0.090192,0.000001,-0.538609,1.243096,0.068232,,,,-0.508787,1.264303,0.155019,-0.438298,1.262426,0.159752,,,,-0.466998,1.254314,0.111769,-0.447638,1.238506,0.091592,-0.487231,1.287395,0.096798,-0.457188,1.246918,0.101652,,,,,,,,,,,,,,,,,,,,,,,,,-0.480889,1.214478,0.126115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,1.541667,-0.366978,0.912300,-0.128229,0.128815,-0.480414,1.251728,0.116619,0.000205,-0.537679,1.242385,0.069028,0.000001,-0.485873,1.286282,0.097577,0.000000,-0.507784,1.264099,0.156010,0.000001,-0.437476,1.261314,0.160638,0.000001,-0.482035,1.214281,0.127779,0.000000,-0.465483,1.255163,0.113069,0.000001,-0.446572,1.238573,0.092229,0.000001,-0.539127,1.243447,0.070539,-0.487266,1.287816,0.098808,-0.508943,1.264683,0.157319,-0.438517,1.262803,0.161644,,,,-0.471279,1.250631,0.110715,-0.447892,1.239086,0.093667,,,,-0.457412,1.247327,0.103798,,,,,,,,,,,,,,,,,,,,,,,,,-0.481622,1.214799,0.128382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,1.550000,-0.366814,0.912478,-0.128554,0.127694,-0.480584,1.252234,0.118869,0.000194,-0.537942,1.242873,0.071394,0.000001,-0.486049,1.286766,0.099791,0.000001,-0.507872,1.264678,0.158293,0.000001,-0.437558,1.261843,0.162798,0.000001,-0.482214,1.214803,0.130082,0.000000,-0.465656,1.255652,0.115288,0.000000,-0.446796,1.239019,0.094435,0.000001,-0.539558,1.243834,0.072979,-0.487515,1.288020,0.101199,-0.509289,1.265059,0.159734,-0.438645,1.263366,0.163829,,,,,,,-0.448348,1.239515,0.095854,,,,-0.457860,1.247928,0.106012,,,,,,,,,,,,,,,,,,,,,,,,,-0.481909,1.215477,0.130629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,1.558333,-0.366695,0.912712,-0.128846,0.126055,-0.480807,1.252655,0.121152,0.000252,-0.538307,1.243268,0.073854,0.000001,-0.486295,1.287161,0.102032,0.000001,-0.507973,1.265189,0.160632,0.000001,-0.437650,1.262299,0.164944,0.000001,-0.482439,1.215244,0.132431,0.000000,-0.465886,1.256054,0.117523,0.000000,-0.447100,1.239370,0.096645,0.000001,-0.539982,1.243805,0.075799,-0.487892,1.288158,0.103192,-0.509467,1.265396,0.162046,-0.438816,1.263217,0.165839,,,,-0.467623,1.255479,0.118315,-0.448829,1.240041,0.098029,,,,-0.458169,1.248308,0.108098,,,,,,,,,,,,,,,,,,,,,,,,,-0.482368,1.216178,0.133029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,1.566667,-0.367016,0.912718,-0.129064,0.124851,-0.481082,1.253134,0.123443,0.000203,-0.538679,1.243670,0.076280,0.000001,-0.486618,1.287614,0.104288,0.000001,-0.508167,1.265716,0.162963,0.000001,-0.437833,1.262847,0.167130,0.000001,-0.482681,1.215739,0.134777,0.000000,-0.466169,1.256532,0.119778,0.000000,-0.447424,1.239824,0.098883,0.000001,-0.540366,1.244269,0.077889,-0.488263,1.288833,0.105825,-0.509706,1.265769,0.164310,-0.439244,1.264304,0.168100,,,,-0.468346,1.256181,0.120468,-0.449023,1.240564,0.100062,,,,-0.458794,1.248898,0.110238,,,,,,,,,,,,,,,,,,,,,,,,,-0.482609,1.216541,0.135132,,,,,,,,,,,,,-0.480162,1.228981,0.127412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,1.575000,-0.367936,0.912549,-0.128599,0.123855,-0.481410,1.253593,0.125714,0.000279,-0.539103,1.244026,0.078688,0.000001,-0.487049,1.288060,0.106567,0.000001,-0.508423,1.266136,0.165296,0.000001,-0.438076,1.263385,0.169298,0.000001,-0.482921,1.216197,0.137057,0.000000,-0.466512,1.257015,0.122014,0.000000,-0.447788,1.240335,0.101077,0.000001,-0.540695,1.244528,0.080285,-0.488898,1.289452,0.107901,-0.510190,1.266378,0.166571,-0.439555,1.264665,0.170002,,,,-0.472284,1.253292,0.119286,-0.449414,1.241226,0.102178,,,,-0.459029,1.249097,0.112307,,,,,,,,,,,,,,,,,,,,,,,,,-0.482816,1.217047,0.137168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,1.583333,-0.367929,0.912591,-0.129177,0.122958,-0.481721,1.254153,0.127987,0.000332,-0.539475,1.244530,0.081048,0.000001,-0.487368,1.288589,0.108788,0.000001,-0.508680,1.266774,0.167581,0.000001,-0.438329,1.264000,0.171501,0.000001,-0.483233,1.216776,0.139395,0.000000,-0.466826,1.257562,0.124263,0.000001,-0.448134,1.240839,0.103332,0.000001,-0.540926,1.245301,0.082177,-0.488849,1.290041,0.109928,-0.510336,1.266640,0.168600,-0.439830,1.265392,0.172362,,,,-0.467788,1.258280,0.125711,-0.449752,1.241691,0.104354,,,,-0.459147,1.249856,0.114489,,,,,,,,,,,,,,,,,,,,,,,,,-0.483013,1.217402,0.139271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,1.591667,-0.368483,0.912493,-0.128118,0.123142,-0.482054,1.254637,0.130170,0.000275,-0.539822,1.245023,0.083245,0.000001,-0.487761,1.289102,0.111041,0.000000,-0.509009,1.267146,0.169803,0.000001,-0.438652,1.264462,0.173679,0.000001,-0.483508,1.217237,0.141509,0.000000,-0.467166,1.258074,0.126444,0.000001,-0.448463,1.241417,0.105471,0.000001,-0.541151,1.245847,0.083945,,,,-0.510564,1.267296,0.170532,-0.440100,1.265974,0.174062,,,,-0.468906,1.258061,0.126792,-0.449723,1.242388,0.106349,-0.488316,1.291644,0.111148,-0.459323,1.250432,0.116340,,,,,,,,,,,,,,,,,,,,,,,,,-0.483180,1.218183,0.141355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,1.600000,-0.369393,0.912145,-0.128507,0.122583,-0.482357,1.255175,0.132289,0.000243,-0.540149,1.245397,0.085429,0.000001,-0.488138,1.289603,0.113115,0.000000,-0.509298,1.267695,0.171928,0.000001,-0.438933,1.265135,0.175745,0.000001,-0.483738,1.217789,0.143682,0.000000,-0.467478,1.258632,0.128545,0.000001,-0.448765,1.241975,0.107579,0.000001,-0.541130,1.245945,0.086090,,,,-0.510927,1.268049,0.172324,-0.440214,1.266671,0.176021,,,,-0.469016,1.258528,0.128194,-0.449868,1.242893,0.108188,-0.488497,1.292526,0.112690,-0.459450,1.251153,0.118379,,,,,,,,,,,,,,,,,,,,,,,,,-0.483216,1.218965,0.143318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,1.608333,-0.369392,0.912121,-0.127892,0.123404,-0.482602,1.255672,0.134365,0.000186,-0.540341,1.245953,0.087427,0.000001,-0.488376,1.290131,0.115244,0.000000,-0.509589,1.268114,0.173997,0.000001,-0.439227,1.265574,0.177884,0.000001,-0.483981,1.218266,0.145692,0.000000,-0.467721,1.259141,0.130642,0.000000,-0.448980,1.242528,0.109667,0.000001,-0.541033,1.246870,0.087421,,,,-0.510867,1.268530,0.174108,-0.440396,1.267394,0.178135,,,,-0.468364,1.259686,0.130911,-0.449856,1.243565,0.110265,-0.488478,1.292716,0.114772,-0.459436,1.251733,0.120127,,,,,,,,,,,,,,,,,,,,,,,,,-0.483225,1.219247,0.145050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,1.616667,-0.369769,0.911901,-0.127966,0.123823,-0.482762,1.256201,0.136389,0.000293,-0.540455,1.246429,0.089406,0.319879,-0.488553,1.290655,0.117264,0.000000,-0.509791,1.268616,0.176000,0.000001,-0.439430,1.266142,0.179942,0.000001,-0.484114,1.218793,0.147714,0.000000,-0.467880,1.259684,0.132678,0.263078,-0.449108,1.243089,0.111717,0.000001,-0.540741,1.247043,0.089467,,,,-0.510788,1.269252,0.175734,-0.440316,1.268066,0.179735,,,,-0.468132,1.260326,0.132938,-0.449707,1.244049,0.112018,-0.488266,1.293602,0.115962,-0.459328,1.252628,0.122023,,,,,,,,,,,,,,,,,,,,,,,,,-0.482203,1.223906,0.145183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,1.625000,-0.370520,0.911527,-0.128776,0.123494,-0.482829,1.256871,0.138308,0.000270,-0.540514,1.246926,0.091351,0.307485,-0.488669,1.291278,0.119115,0.000001,-0.509872,1.269328,0.177897,0.000001,-0.439507,1.266958,0.181836,0.000001,-0.484130,1.219483,0.149708,0.000000,-0.467953,1.260366,0.134588,0.000000,-0.449160,1.243755,0.113659,0.014371,-0.540543,1.247600,0.091197,-0.489042,1.292885,0.118719,-0.510508,1.270260,0.177353,-0.439888,1.268644,0.181432,,,,-0.468584,1.260147,0.133802,-0.449318,1.244700,0.113889,,,,-0.458833,1.253028,0.123707,,,,,,,,,,,,,,,,,,,,,,,,,-0.482694,1.220522,0.148662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,1.633333,-0.369809,0.911556,-0.130711,0.123373,-0.482787,1.257687,0.140177,0.000190,-0.540425,1.247686,0.093174,0.307485,-0.488538,1.292039,0.120858,0.000001,-0.509861,1.270330,0.179685,0.000001,-0.439506,1.267844,0.183731,0.000001,-0.484172,1.220342,0.151704,0.000000,-0.467899,1.261142,0.136466,0.000000,-0.449107,1.244425,0.115620,0.014371,-0.540042,1.249069,0.092498,-0.488134,1.293545,0.120338,-0.510060,1.271084,0.178921,-0.439693,1.269687,0.183385,,,,-0.468632,1.260341,0.134828,-0.448890,1.245321,0.115602,,,,-0.458517,1.253807,0.125569,,,,,,,,,,,,,,,,,,,,,,,,,-0.482413,1.221468,0.150401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,1.641667,-0.370017,0.911294,-0.131905,0.123416,-0.482640,1.258415,0.142002,0.000231,-0.540230,1.248291,0.094965,0.000001,-0.488382,1.292722,0.122599,0.000001,-0.509757,1.271140,0.181455,0.000001,-0.439405,1.268684,0.185574,0.000001,-0.484026,1.221096,0.153612,0.000000,-0.467750,1.261867,0.138298,0.000000,-0.448933,1.245107,0.117508,0.000001,-0.539481,1.249203,0.094409,-0.488108,1.294434,0.122033,-0.509581,1.272133,0.180506,-0.439209,1.270265,0.185160,,,,-0.467792,1.261796,0.137075,-0.448386,1.246015,0.117361,,,,-0.457851,1.254378,0.127242,,,,,,,,,,,,,,,,,,,,,,,,,-0.481978,1.221867,0.152255,,,,,,,,,,,,,-0.480060,1.233613,0.143038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,1.650000,-0.369409,0.911316,-0.133807,0.123031,-0.482380,1.259180,0.143777,0.000306,-0.539946,1.248984,0.096728,0.000001,-0.488047,1.293426,0.124247,0.000001,-0.509509,1.272092,0.183161,0.000001,-0.439165,1.269532,0.187350,0.000001,-0.483838,1.221905,0.155520,0.000000,-0.467480,1.262593,0.140074,0.000001,-0.448674,1.245727,0.119361,0.000001,-0.538949,1.250044,0.096067,-0.486806,1.294937,0.123380,-0.509061,1.272812,0.182229,-0.438588,1.271000,0.186807,,,,-0.466686,1.262775,0.139359,-0.447959,1.246462,0.118962,,,,-0.456886,1.254458,0.128661,,,,,,,,,,,,,,,,,,,,,,,,,-0.481688,1.222726,0.154025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,1.658333,-0.368959,0.911365,-0.134609,0.123143,-0.482033,1.259900,0.145495,0.000339,-0.539567,1.249705,0.098406,0.000001,-0.487647,1.294128,0.125916,0.000001,-0.509184,1.272890,0.184838,0.000001,-0.438847,1.270263,0.189094,0.000001,-0.483540,1.222642,0.157283,0.000000,-0.467127,1.263294,0.141800,0.000001,-0.448319,1.246382,0.121125,0.000001,-0.538300,1.250891,0.097578,,,,-0.508465,1.273837,0.183832,-0.437903,1.271296,0.188321,,,,-0.466313,1.263297,0.140817,-0.447359,1.247169,0.120706,-0.484960,1.297182,0.123896,-0.456334,1.255175,0.130554,,,,,,,,,,,,,,,,,,,,,,,,,-0.481354,1.223721,0.155757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,1.666667,-0.368060,0.911481,-0.136384,0.123017,-0.481598,1.260687,0.147185,0.000268,-0.539093,1.250473,0.100054,0.000001,-0.487112,1.294866,0.127494,0.000000,-0.508771,1.273857,0.186453,0.000001,-0.438445,1.271089,0.190808,0.000001,-0.483202,1.223468,0.159086,0.000000,-0.466680,1.264036,0.143500,0.000001,-0.447883,1.247020,0.122902,0.000001,-0.537516,1.251870,0.099214,,,,-0.507901,1.274770,0.185276,-0.437398,1.272383,0.190113,,,,-0.465843,1.263900,0.142184,-0.446695,1.247704,0.122403,-0.484317,1.297935,0.124939,-0.455620,1.255619,0.132102,,,,,,,,,,,,,,,,,,,,,,,,,-0.480875,1.224588,0.157414,,,,,,,,,,-0.474012,1.220909,0.148987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,1.675000,-0.367088,0.911582,-0.138012,0.123361,-0.481126,1.261493,0.148829,0.000217,-0.538546,1.251287,0.101604,0.000001,-0.486525,1.295635,0.129043,0.000001,-0.508352,1.274817,0.188008,0.000001,-0.438041,1.271909,0.192516,0.000001,-0.482835,1.224307,0.160818,0.000000,-0.466193,1.264801,0.145167,0.000000,-0.447390,1.247694,0.124649,0.000001,-0.536977,1.252567,0.100477,-0.484804,1.297173,0.128050,-0.507523,1.275949,0.186772,-0.437045,1.273134,0.191847,,,,-0.465388,1.264457,0.143395,-0.446047,1.248197,0.124028,,,,-0.455089,1.256397,0.133899,,,,,,,,,,,,,,,,,,,,,,,,,-0.480516,1.225382,0.159129,,,,,,,,,,-0.473620,1.221771,0.150877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
