Format Version,1.23,Take Name,EXP_51B_033,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.38.35.977 AM,Total Frames in Take,1152,Total Exported Frames,1152,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,-0.322749,0.885494,-0.317169,-0.105534,-0.481400,1.328530,0.092836,0.000315,-0.550956,1.311641,0.070295,0.061525,-0.489123,1.350454,0.060493,0.000000,-0.494349,1.363758,0.125164,0.000001,-0.426493,1.347277,0.115354,0.055684,-0.483038,1.302104,0.121618,0.000000,-0.467983,1.326361,0.084922,0.163254,-0.457857,1.298117,0.072004,0.000001,-0.551719,1.311982,0.070724,-0.490839,1.351011,0.060869,-0.495603,1.364082,0.125603,-0.427279,1.347774,0.115516,-0.482515,1.302048,0.121651,-0.468163,1.326403,0.085738,-0.458553,1.298312,0.072861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.058333,-0.322547,0.885266,-0.317940,-0.105742,-0.481610,1.328476,0.093022,0.000319,-0.551165,1.311561,0.070495,0.000001,-0.489322,1.350346,0.060640,0.000000,-0.494560,1.363761,0.125287,0.000001,-0.426704,1.347251,0.115520,0.000001,-0.483259,1.302099,0.121848,0.000000,-0.468191,1.326291,0.085114,0.109152,-0.458068,1.298023,0.072246,0.000001,-0.552046,1.311972,0.071068,-0.491114,1.351120,0.061128,-0.495983,1.364127,0.125894,-0.427636,1.347943,0.115967,-0.482700,1.302125,0.121843,-0.468381,1.326536,0.085950,-0.458805,1.298379,0.073143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.066667,-0.322585,0.885099,-0.318351,-0.105795,-0.481832,1.328482,0.093235,0.000327,-0.551381,1.311532,0.070715,0.000001,-0.489546,1.350323,0.060834,0.000000,-0.494794,1.363792,0.125469,0.000001,-0.426933,1.347289,0.115724,0.000001,-0.483479,1.302129,0.122084,0.000000,-0.468412,1.326294,0.085331,0.109152,-0.458281,1.298017,0.072489,0.000001,-0.552228,1.312091,0.071326,-0.491337,1.351305,0.061381,-0.496217,1.364267,0.126191,-0.427853,1.348134,0.116256,-0.482858,1.302210,0.122054,-0.468586,1.326697,0.086174,-0.458954,1.298621,0.073326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.075000,-0.322885,0.885004,-0.318364,-0.105631,-0.482060,1.328541,0.093471,0.000277,-0.551594,1.311544,0.070943,0.000001,-0.489786,1.350379,0.061071,0.000000,-0.495049,1.363839,0.125706,0.000001,-0.427176,1.347384,0.115965,0.000001,-0.483690,1.302184,0.122317,0.000000,-0.468638,1.326363,0.085568,0.050030,-0.458486,1.298094,0.072724,0.000001,-0.552385,1.312237,0.071553,-0.491512,1.351497,0.061582,-0.496412,1.364373,0.126489,-0.427973,1.348349,0.116520,-0.483001,1.302314,0.122281,-0.469145,1.326278,0.086895,-0.459064,1.298902,0.073534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.083333,-0.323098,0.884957,-0.318340,-0.105444,-0.482248,1.328643,0.093712,0.000261,-0.551769,1.311614,0.071169,0.000001,-0.489980,1.350483,0.061314,0.000000,-0.495261,1.363928,0.125952,0.000001,-0.427377,1.347511,0.116219,0.000001,-0.483869,1.302281,0.122553,0.000000,-0.468823,1.326473,0.085811,0.000001,-0.458654,1.298212,0.072963,0.000001,-0.552393,1.312463,0.071726,-0.491572,1.351679,0.061812,-0.496395,1.364573,0.126730,-0.427959,1.348563,0.116789,-0.483032,1.302460,0.122473,-0.469215,1.326299,0.087133,-0.459074,1.299026,0.073704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.091667,-0.322843,0.885143,-0.318229,-0.104999,-0.482410,1.328780,0.093939,0.000299,-0.551916,1.311785,0.071324,0.000001,-0.490105,1.350639,0.061547,0.000000,-0.495441,1.364051,0.126186,0.000001,-0.427554,1.347618,0.116507,0.000001,-0.484066,1.302402,0.122765,0.000000,-0.468978,1.326610,0.086049,0.000001,-0.458807,1.298352,0.073196,0.000001,-0.552503,1.312918,0.071560,-0.492571,1.354113,0.064032,-0.496353,1.364696,0.126945,-0.427912,1.348723,0.117044,-0.483036,1.302569,0.122633,-0.469169,1.326492,0.087285,-0.459132,1.299088,0.073910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.100000,-0.322741,0.885410,-0.317702,-0.104659,-0.482543,1.328957,0.094163,0.000243,-0.552045,1.312008,0.071499,0.000001,-0.490221,1.350860,0.061796,0.000000,-0.495578,1.364189,0.126451,0.000001,-0.427691,1.347752,0.116777,0.000001,-0.484217,1.302542,0.122954,0.000000,-0.469109,1.326794,0.086276,0.000001,-0.458939,1.298551,0.073389,0.000001,-0.552467,1.313191,0.071817,-0.490642,1.352011,0.062304,-0.496257,1.364873,0.127189,-0.427833,1.348845,0.117271,-0.483016,1.302673,0.122817,,,,-0.459142,1.299248,0.074187,-0.469115,1.326750,0.087533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.108333,-0.322512,0.885640,-0.317347,-0.104490,-0.482617,1.329142,0.094393,0.000339,-0.552121,1.312249,0.071696,0.000001,-0.490274,1.351077,0.062042,0.000001,-0.495642,1.364355,0.126707,0.000001,-0.427761,1.347890,0.117036,0.000001,-0.484312,1.302704,0.123161,0.000000,-0.469182,1.326979,0.086507,0.000000,-0.459023,1.298741,0.073599,0.000001,-0.552347,1.313431,0.072020,-0.490520,1.352181,0.062518,-0.496121,1.365029,0.127444,-0.427729,1.348957,0.117446,-0.482937,1.302772,0.123015,-0.468762,1.327476,0.087247,-0.459023,1.299300,0.074337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.116667,-0.321465,0.885536,-0.318562,-0.104902,-0.482583,1.329328,0.094605,0.000294,-0.552102,1.312498,0.071906,0.000001,-0.490179,1.351189,0.062190,0.000000,-0.495567,1.364651,0.126815,0.000001,-0.427709,1.348039,0.117237,0.000001,-0.484345,1.302971,0.123444,0.000000,-0.469146,1.327119,0.086735,0.053985,-0.459030,1.298829,0.073911,0.165800,-0.552132,1.313567,0.072275,-0.492077,1.354606,0.064893,-0.495971,1.365217,0.127655,-0.427555,1.349006,0.117613,-0.482856,1.302909,0.123194,-0.468680,1.327560,0.087430,-0.458957,1.299384,0.074529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.125000,-0.320984,0.885727,-0.318530,-0.104866,-0.482571,1.329503,0.094857,0.000208,-0.552097,1.312742,0.072129,0.000001,-0.490133,1.351375,0.062441,0.000000,-0.495534,1.364835,0.127065,0.000001,-0.427689,1.348159,0.117511,0.000001,-0.484370,1.303145,0.123692,0.000000,-0.469134,1.327282,0.086991,0.053985,-0.459039,1.298983,0.074168,0.165800,-0.551980,1.313825,0.072536,-0.491888,1.354828,0.065125,-0.495853,1.365529,0.127873,-0.427358,1.349065,0.117657,-0.482679,1.302950,0.123374,-0.469260,1.327162,0.088544,-0.458845,1.299462,0.074750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.133333,-0.319722,0.886368,-0.318071,-0.104694,-0.482325,1.330419,0.095581,0.000214,-0.551874,1.313866,0.072769,0.000001,-0.489799,1.352345,0.063182,0.000000,-0.495226,1.365751,0.127815,0.000001,-0.427415,1.348906,0.118308,0.024720,-0.484221,1.304035,0.124386,0.000000,-0.468886,1.328171,0.087726,0.000001,-0.458854,1.299860,0.074883,0.222082,-0.551827,1.314021,0.072739,-0.490685,1.352877,0.063618,-0.495642,1.365679,0.128136,-0.427180,1.349128,0.117864,-0.482553,1.303084,0.123605,-0.469145,1.327255,0.088725,-0.458728,1.299607,0.074952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.141667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.551717,1.314205,0.073016,-0.490499,1.353006,0.063834,-0.495356,1.365612,0.128444,-0.427002,1.349221,0.118160,-0.482408,1.303168,0.123811,,,,,,,-0.468610,1.327374,0.088641,-0.458557,1.299781,0.075235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.150000,-0.319812,0.886495,-0.317686,-0.104509,-0.482225,1.330489,0.095731,0.000319,-0.551771,1.313949,0.072901,0.421475,-0.489700,1.352444,0.063351,0.000001,-0.495131,1.365791,0.127996,0.251072,-0.427319,1.348962,0.118477,0.378468,-0.484119,1.304079,0.124512,0.000000,-0.468785,1.328250,0.087875,0.184745,-0.458749,1.299951,0.075006,0.295574,-0.551563,1.314347,0.073266,-0.490299,1.353138,0.064091,-0.495116,1.365702,0.128740,-0.426867,1.349353,0.118650,-0.482206,1.303319,0.124143,-0.468226,1.328569,0.088375,-0.458368,1.300029,0.075594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.158333,-0.319460,0.886510,-0.317970,-0.104589,-0.482085,1.330576,0.095904,0.000193,-0.551635,1.314064,0.073066,0.421475,-0.489537,1.352515,0.063509,0.000001,-0.494978,1.365905,0.128144,0.251072,-0.427173,1.349028,0.118654,0.378468,-0.484003,1.304184,0.124701,0.000000,-0.468645,1.328323,0.088053,0.184745,-0.458623,1.300010,0.075205,0.295574,-0.551385,1.314486,0.073474,-0.490047,1.353349,0.064334,-0.494898,1.365746,0.129070,-0.426645,1.349360,0.118997,-0.482012,1.303399,0.124388,-0.468063,1.328641,0.088599,-0.458160,1.300083,0.075864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.166667,-0.320429,0.886433,-0.317078,-0.104996,-0.481931,1.330666,0.096153,0.000461,-0.551503,1.314096,0.073424,0.361972,-0.489475,1.352643,0.063804,0.000000,-0.494808,1.365931,0.128469,0.056719,-0.427000,1.349158,0.118824,0.288260,-0.483759,1.304230,0.124915,0.000000,-0.468503,1.328443,0.088272,0.141106,-0.458468,1.300162,0.075363,0.191369,-0.551079,1.314113,0.074739,-0.488872,1.353740,0.064147,-0.494675,1.365870,0.129380,-0.426429,1.349403,0.119346,-0.481904,1.303724,0.124649,,,,,,,-0.469458,1.326924,0.090447,-0.457947,1.300114,0.076182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.175000,-0.320869,0.886277,-0.316969,-0.105294,-0.481750,1.330718,0.096454,0.000338,-0.551332,1.314101,0.073789,0.000001,-0.489338,1.352689,0.064112,0.000001,-0.494622,1.365974,0.128782,0.103069,-0.426811,1.349246,0.119075,0.127345,-0.483535,1.304280,0.125218,0.000000,-0.468328,1.328503,0.088562,0.000000,-0.458286,1.300229,0.075643,0.000001,-0.550782,1.314210,0.074911,-0.488673,1.353823,0.064444,-0.494402,1.366034,0.129650,-0.426235,1.349458,0.119696,-0.481530,1.303975,0.125156,,,,-0.457660,1.300290,0.076434,-0.469003,1.326403,0.091452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.183333,-0.320646,0.886469,-0.316751,-0.105009,-0.481541,1.330807,0.096728,0.000300,-0.551116,1.314232,0.074013,0.019541,-0.489102,1.352803,0.064396,0.000001,-0.494416,1.366048,0.129072,0.057423,-0.426607,1.349300,0.119391,0.082121,-0.483351,1.304352,0.125473,0.000000,-0.468115,1.328593,0.088841,0.000000,-0.458077,1.300323,0.075910,0.000001,-0.550472,1.314791,0.074497,-0.488423,1.353901,0.064659,-0.494196,1.366001,0.129987,-0.426016,1.349525,0.120056,-0.481354,1.304005,0.125435,,,,-0.457411,1.300399,0.076712,-0.468796,1.326484,0.091670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.191667,-0.321340,0.886842,-0.315205,-0.104392,-0.481354,1.330925,0.096958,0.000490,-0.550918,1.314356,0.074203,0.019541,-0.488948,1.353026,0.064705,0.000001,-0.494259,1.366037,0.129429,0.057423,-0.426434,1.349396,0.119672,0.082121,-0.483129,1.304366,0.125611,0.000000,-0.467928,1.328752,0.089060,0.000000,-0.457864,1.300539,0.076027,0.000001,-0.550132,1.314838,0.074609,-0.489083,1.353553,0.065380,-0.494048,1.365954,0.130265,-0.425799,1.349555,0.120457,-0.481182,1.303919,0.125669,,,,,,,-0.465852,1.329244,0.090213,-0.457171,1.300422,0.076945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.200000,-0.321019,0.887079,-0.315076,-0.103752,-0.481120,1.330960,0.097246,0.000355,-0.550660,1.314432,0.074388,0.000001,-0.488664,1.353087,0.065000,0.133126,-0.494055,1.366054,0.129725,0.133488,-0.426223,1.349396,0.120045,0.000001,-0.482942,1.304382,0.125877,0.000001,-0.467685,1.328789,0.089364,0.000000,-0.457613,1.300581,0.076324,0.000000,-0.549910,1.314810,0.074704,-0.488794,1.353495,0.065629,-0.493901,1.365854,0.130501,-0.425615,1.349470,0.120765,-0.480962,1.303587,0.125726,,,,-0.456924,1.300357,0.077176,-0.465649,1.329168,0.090405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
