Format Version,1.23,Take Name,EXP_25B_019,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.31.18.707 AM,Total Frames in Take,960,Total Exported Frames,960,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
888,7.400000,-0.356379,0.925396,-0.077810,0.102873,-0.494331,1.275167,0.198960,0.000241,-0.555612,1.270757,0.155871,0.000001,-0.500471,1.311229,0.183207,0.000000,-0.517967,1.284875,0.241397,0.240424,-0.447615,1.280379,0.239749,0.000001,-0.495980,1.236986,0.207266,0.000000,-0.479666,1.278587,0.194422,0.028964,-0.463009,1.263354,0.170808,0.000001,-0.554233,1.270973,0.156188,,,,-0.517244,1.284984,0.241603,-0.446876,1.282252,0.240490,,,,-0.478765,1.278467,0.194764,-0.461770,1.263988,0.171669,-0.499307,1.313689,0.182619,-0.749000,0.852434,0.254668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.492725,1.237973,0.207126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.483515,1.235225,0.201677,,,,,,,,,,,,,,,,,,
889,7.408333,-0.356788,0.925150,-0.078020,0.103506,-0.494473,1.275071,0.199105,0.000229,-0.555693,1.270597,0.155937,0.000001,-0.500628,1.311126,0.183343,0.000000,-0.518174,1.284758,0.241511,0.240424,-0.447815,1.280332,0.239955,0.000001,-0.496094,1.236889,0.207411,0.000000,-0.479805,1.278505,0.194587,0.028964,-0.463102,1.263287,0.170995,0.000001,-0.554534,1.270522,0.156185,,,,-0.517634,1.284871,0.241443,-0.447171,1.282215,0.240435,,,,-0.479017,1.278394,0.194699,-0.461994,1.263833,0.171612,-0.499605,1.313554,0.182567,-0.748989,0.852423,0.254680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.493156,1.237514,0.206565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.483826,1.235132,0.201708,,,,,,,,,,,,,,,,,,
890,7.416667,-0.356659,0.925084,-0.078389,0.104252,-0.494642,1.274971,0.199167,0.000128,-0.555790,1.270501,0.155896,0.000001,-0.500765,1.311026,0.183389,0.000000,-0.518413,1.284668,0.241531,0.444158,-0.448052,1.280231,0.240094,0.000001,-0.496283,1.236791,0.207475,0.000000,-0.479966,1.278403,0.194672,0.196519,-0.463225,1.263179,0.171111,0.000001,-0.554862,1.270648,0.155754,,,,-0.518021,1.285055,0.241221,-0.447507,1.282157,0.240314,,,,-0.479178,1.278558,0.194754,-0.462219,1.263752,0.171519,-0.499916,1.313398,0.182391,-0.748999,0.852355,0.254739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.493369,1.237511,0.206457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
891,7.425000,-0.358517,0.924286,-0.079541,0.104086,-0.494813,1.274898,0.199160,0.000276,-0.555927,1.270080,0.155878,0.210106,-0.501064,1.310886,0.183280,0.000000,-0.518636,1.284623,0.241488,0.272523,-0.448259,1.280445,0.240090,0.000001,-0.496315,1.236735,0.207573,0.000000,-0.480148,1.278372,0.194662,0.305831,-0.463341,1.263146,0.171149,0.000001,-0.555139,1.270072,0.155929,,,,-0.518111,1.284894,0.241064,-0.447766,1.282067,0.239858,,,,-0.479636,1.278349,0.194193,-0.462477,1.263709,0.171310,-0.500154,1.313329,0.182137,-0.748981,0.852391,0.254760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.493540,1.237381,0.206421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
892,7.433333,-0.359330,0.923970,-0.080247,0.103549,-0.494974,1.274910,0.199141,0.000324,-0.556104,1.269918,0.155903,0.359570,-0.501288,1.310858,0.183196,0.000001,-0.518788,1.284681,0.241464,0.171130,-0.448406,1.280605,0.240035,0.000001,-0.496413,1.236761,0.207628,0.000000,-0.480317,1.278398,0.194628,0.042081,-0.463500,1.263152,0.171135,0.053589,-0.555466,1.269966,0.155921,-0.500864,1.311828,0.183215,-0.518199,1.284951,0.240947,-0.447815,1.282109,0.239607,,,,-0.479690,1.278415,0.193903,-0.462727,1.263688,0.171030,,,,-0.749003,0.852431,0.254736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.493681,1.237361,0.206289,,,,,,,,,,,,,,,,-0.471290,1.271791,0.182076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893,7.441667,-0.360106,0.923694,-0.080731,0.102936,-0.495095,1.274902,0.199097,0.000185,-0.556255,1.269756,0.155919,0.359570,-0.501474,1.310816,0.183102,0.000001,-0.518888,1.284703,0.241425,0.171130,-0.448501,1.280726,0.239942,0.000001,-0.496473,1.236764,0.207644,0.000000,-0.480447,1.278403,0.194566,0.042081,-0.463629,1.263146,0.171082,0.053589,-0.555632,1.269932,0.156028,,,,-0.518142,1.285006,0.240929,-0.447767,1.282255,0.239621,,,,-0.479609,1.278684,0.194045,-0.462871,1.263742,0.170922,-0.500564,1.312570,0.182259,-0.748983,0.852429,0.254737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.493778,1.237507,0.206335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894,7.450000,-0.360311,0.923687,-0.080283,0.102632,-0.495179,1.274957,0.199082,0.000293,-0.556376,1.269809,0.155957,0.343365,-0.501588,1.310877,0.183113,0.000000,-0.518937,1.284724,0.241437,0.054677,-0.448549,1.280778,0.239888,0.000001,-0.496532,1.236814,0.207609,0.000000,-0.480536,1.278467,0.194540,0.000001,-0.463733,1.263230,0.171032,0.023141,-0.555708,1.270426,0.155979,-0.500984,1.311866,0.183272,-0.517993,1.285088,0.241046,-0.447557,1.282293,0.239560,,,,-0.479749,1.278563,0.193840,-0.462926,1.263794,0.170882,,,,-0.749019,0.852457,0.254673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.493736,1.237536,0.206382,,,,,,,,,,,,,,,,-0.471450,1.271797,0.181993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895,7.458333,-0.360844,0.923558,-0.080798,0.101510,-0.495194,1.275025,0.199125,0.000278,-0.556463,1.269747,0.156117,0.000001,-0.501660,1.310910,0.183100,0.000000,-0.518885,1.284853,0.241504,0.000001,-0.448497,1.280960,0.239838,0.000001,-0.496502,1.236897,0.207726,0.000000,-0.480562,1.278538,0.194550,0.000001,-0.463788,1.263270,0.171042,0.000001,-0.555700,1.270209,0.156645,,,,-0.517793,1.285167,0.241298,-0.447342,1.282359,0.239664,,,,-0.479663,1.278592,0.194009,-0.462875,1.263842,0.171037,-0.500361,1.313513,0.182157,-0.748974,0.852362,0.254771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.493672,1.237630,0.206507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896,7.466667,-0.360788,0.923694,-0.080507,0.100703,-0.495131,1.275087,0.199249,0.000196,-0.556476,1.269825,0.156347,0.000001,-0.501615,1.310973,0.183234,0.000000,-0.518747,1.284922,0.241668,0.000001,-0.448363,1.281009,0.239881,0.000001,-0.496435,1.236959,0.207852,0.000000,-0.480507,1.278596,0.194649,0.000001,-0.463777,1.263323,0.171111,0.000001,-0.555517,1.270608,0.157072,,,,-0.517501,1.285195,0.241713,-0.447047,1.282399,0.240037,,,,-0.479349,1.278772,0.194763,-0.462706,1.263997,0.171356,-0.500288,1.313774,0.182236,-0.748995,0.852362,0.254722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.493582,1.237787,0.206797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897,7.475000,-0.359903,0.924120,-0.079588,0.100684,-0.495005,1.275135,0.199429,0.000191,-0.556386,1.270064,0.156556,0.000001,-0.501436,1.311064,0.183488,0.000000,-0.518576,1.284930,0.241882,0.000001,-0.448201,1.280897,0.240043,0.000001,-0.496371,1.236993,0.207960,0.000000,-0.480377,1.278627,0.194827,0.000001,-0.463690,1.263370,0.171249,0.000001,-0.555150,1.271265,0.157261,,,,-0.517267,1.285339,0.242189,-0.446823,1.282421,0.240482,,,,-0.479138,1.278794,0.195115,-0.462418,1.264136,0.171768,-0.499995,1.313927,0.182689,-0.748957,0.852396,0.254776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.493332,1.238454,0.207529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898,7.483333,-0.359483,0.924310,-0.079214,0.100744,-0.494817,1.275326,0.199708,0.000258,-0.556207,1.270342,0.156839,0.000001,-0.501220,1.311273,0.183799,0.000000,-0.518374,1.285104,0.242173,0.000001,-0.448002,1.281015,0.240321,0.000001,-0.496213,1.237178,0.208207,0.000000,-0.480187,1.278810,0.195107,0.000001,-0.463515,1.263559,0.171514,0.000001,-0.554793,1.271681,0.157628,,,,-0.517065,1.285630,0.242768,-0.446620,1.282502,0.241058,,,,-0.478948,1.278746,0.195433,-0.462064,1.264357,0.172344,-0.499579,1.314137,0.183366,-0.749006,0.852380,0.254759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.493155,1.238646,0.207933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899,7.491667,-0.358466,0.924691,-0.078598,0.101346,-0.494562,1.275486,0.200066,0.000134,-0.555930,1.270700,0.157142,0.000001,-0.500884,1.311475,0.184218,0.000000,-0.518133,1.285232,0.242531,0.000001,-0.447768,1.281010,0.240724,0.000001,-0.496039,1.237325,0.208494,0.000000,-0.479922,1.278950,0.195482,0.000001,-0.463262,1.263710,0.171874,0.000001,-0.554278,1.272094,0.158021,,,,-0.516872,1.285889,0.243314,-0.446483,1.282589,0.241816,,,,-0.478263,1.279655,0.196332,-0.461686,1.264587,0.172994,-0.499204,1.314513,0.184085,-0.748993,0.852436,0.254689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.492740,1.238602,0.208396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900,7.500000,-0.359478,0.924213,-0.079127,0.101715,-0.494281,1.275613,0.200472,0.000243,-0.555595,1.270651,0.157491,0.000001,-0.500664,1.311572,0.184581,0.000000,-0.517915,1.285350,0.242903,0.000001,-0.447539,1.281278,0.241171,0.000001,-0.495683,1.237457,0.208936,0.000000,-0.479644,1.279104,0.195899,0.000001,-0.462927,1.263877,0.172322,0.000001,-0.553758,1.272332,0.158640,,,,-0.516684,1.285953,0.243849,-0.446361,1.282518,0.242417,,,,-0.477914,1.279768,0.196895,-0.461359,1.264755,0.173558,-0.498663,1.314730,0.184741,-0.749009,0.852407,0.254703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.492503,1.238690,0.208713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
901,7.508333,-0.357909,0.924739,-0.078054,0.103275,-0.493954,1.275816,0.200976,0.000262,-0.555185,1.271178,0.157840,0.000001,-0.500201,1.311849,0.185198,0.000000,-0.517657,1.285471,0.243388,0.000001,-0.447289,1.281207,0.241800,0.000001,-0.495483,1.237636,0.209303,0.000000,-0.479297,1.279282,0.196449,0.000001,-0.462570,1.264091,0.172857,0.000001,-0.553295,1.273057,0.158874,,,,-0.516463,1.286059,0.244393,-0.446167,1.282530,0.243202,,,,-0.477573,1.279761,0.197646,-0.460932,1.265135,0.174394,-0.497993,1.314949,0.185744,-0.748987,0.852390,0.254713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.492344,1.238783,0.209095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.491060,1.252093,0.202824,,,,,,,,,,,,,,,
902,7.516667,-0.356606,0.925164,-0.077071,0.104708,-0.493621,1.276060,0.201509,0.000292,-0.554773,1.271700,0.158233,0.000001,-0.499752,1.312157,0.185832,0.000000,-0.517389,1.285635,0.243902,0.000001,-0.447028,1.281215,0.242446,0.000001,-0.495254,1.237857,0.209711,0.000000,-0.478946,1.279507,0.197022,0.000001,-0.462205,1.264353,0.173417,0.000001,-0.552975,1.273395,0.159220,,,,-0.516166,1.286095,0.244814,-0.445992,1.282326,0.244117,,,,-0.477427,1.279779,0.198029,-0.460660,1.265299,0.174882,-0.497586,1.315156,0.186566,-0.748994,0.852409,0.254708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.492147,1.239257,0.209783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.490226,1.252651,0.203019,,,,,,,,,,,,,,,
903,7.525000,-0.355260,0.925619,-0.075939,0.106078,-0.493314,1.276248,0.202003,0.000287,-0.554396,1.272180,0.158599,0.000001,-0.499331,1.312413,0.186439,0.000000,-0.517137,1.285734,0.244385,0.000001,-0.446784,1.281152,0.243042,0.000001,-0.495052,1.238021,0.210071,0.000000,-0.478623,1.279675,0.197555,0.000001,-0.461874,1.264562,0.173928,0.000001,-0.552847,1.273655,0.159478,,,,-0.516074,1.286142,0.245183,-0.445877,1.282347,0.244489,,,,-0.477325,1.279857,0.198342,-0.460539,1.265398,0.175190,-0.497371,1.315281,0.186977,-0.748951,0.852406,0.254759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.492002,1.239163,0.210118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904,7.533333,-0.354204,0.925968,-0.075112,0.107151,-0.493057,1.276474,0.202446,0.000300,-0.554082,1.272632,0.158942,0.000001,-0.498984,1.312690,0.186966,0.000000,-0.516926,1.285895,0.244817,0.000001,-0.446580,1.281186,0.243567,0.000001,-0.494879,1.238230,0.210413,0.000000,-0.478353,1.279886,0.198029,0.000001,-0.461598,1.264802,0.174388,0.000001,-0.552834,1.273887,0.159647,,,,-0.516039,1.286290,0.245358,-0.445868,1.282397,0.244650,,,,-0.477303,1.279950,0.198472,-0.460525,1.265544,0.175356,-0.497295,1.315432,0.187152,-0.748986,0.852392,0.254753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.491828,1.239207,0.210401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905,7.541667,-0.353153,0.926332,-0.074535,0.107875,-0.492868,1.276678,0.202796,0.000308,-0.553856,1.273037,0.159223,0.000001,-0.498707,1.312934,0.187377,0.000000,-0.516761,1.286067,0.245160,0.000001,-0.446422,1.281221,0.243972,0.000001,-0.494773,1.238422,0.210690,0.000000,-0.478153,1.280068,0.198400,0.000001,-0.461403,1.264996,0.174748,0.000001,-0.552975,1.274057,0.159694,,,,-0.516088,1.286437,0.245315,-0.445929,1.282439,0.244622,,,,-0.477395,1.279989,0.198443,-0.460654,1.265543,0.175336,-0.497384,1.315476,0.187084,-0.748973,0.852406,0.254746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.491914,1.239252,0.210410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906,7.550000,-0.352072,0.926740,-0.074060,0.108230,-0.492746,1.276813,0.203037,0.000211,-0.553724,1.273364,0.159435,0.083446,-0.498502,1.313103,0.187668,0.000000,-0.516635,1.286193,0.245406,0.399581,-0.446307,1.281198,0.244238,0.000001,-0.494735,1.238550,0.210876,0.000000,-0.478022,1.280178,0.198652,0.420373,-0.461294,1.265103,0.174985,0.333977,-0.553252,1.274092,0.159731,,,,-0.516213,1.286588,0.245243,-0.446094,1.282557,0.244515,,,,-0.477450,1.280272,0.198624,-0.460863,1.265539,0.175243,-0.497548,1.315517,0.186942,-0.748997,0.852407,0.254735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.492426,1.239536,0.210264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907,7.558333,-0.351056,0.927119,-0.073756,0.108486,-0.492720,1.276940,0.203210,0.000180,-0.553692,1.273661,0.159585,0.418856,-0.498397,1.313259,0.187876,0.000000,-0.516605,1.286326,0.245581,0.402530,-0.446287,1.281189,0.244431,0.000001,-0.494791,1.238674,0.211009,0.000000,-0.477988,1.280280,0.198833,0.653845,-0.461284,1.265195,0.175157,0.652257,-0.553712,1.274242,0.159602,,,,-0.516521,1.286718,0.245138,-0.446279,1.282586,0.244324,,,,-0.477678,1.280385,0.198722,-0.461128,1.265506,0.175146,-0.497790,1.315609,0.186787,-0.748984,0.852426,0.254733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.492676,1.239630,0.210244,,,,,,,,,,,,,,,,-0.469956,1.273112,0.186818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
