Format Version,1.23,Take Name,EXP_21B_010,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.27.10.336 AM,Total Frames in Take,1050,Total Exported Frames,1050,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,-0.311442,0.934284,-0.101725,0.140603,-0.462505,1.253401,0.200454,0.000300,-0.519732,1.253939,0.151913,0.388960,-0.463954,1.289692,0.184107,0.000000,-0.488972,1.265611,0.240506,0.225018,-0.419442,1.254919,0.245360,0.337863,-0.468286,1.215605,0.208674,0.000000,-0.447241,1.255467,0.197278,0.112328,-0.429908,1.238572,0.175339,0.312463,-0.520171,1.254191,0.152113,,,,-0.489558,1.265170,0.240268,-0.419922,1.255073,0.244930,,,,-0.447982,1.255102,0.197216,-0.430533,1.238419,0.175485,-0.464875,1.290986,0.184380,-0.466868,1.214859,0.207233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.058333,-0.310381,0.934656,-0.100252,0.141534,-0.463236,1.253107,0.200383,0.000305,-0.520417,1.253918,0.151792,0.685588,-0.464612,1.289461,0.184169,0.000000,-0.489721,1.265212,0.240456,0.704479,-0.420212,1.254390,0.245335,0.298279,-0.469085,1.215292,0.208457,0.000000,-0.447965,1.255161,0.197229,0.751881,-0.430639,1.238319,0.175244,0.792540,-0.520304,1.254055,0.152051,,,,-0.489692,1.265037,0.240219,-0.420089,1.254938,0.244914,,,,-0.448106,1.254958,0.197198,-0.430669,1.238333,0.175449,-0.465094,1.290778,0.184383,-0.466963,1.214659,0.207185,-0.438817,1.246526,0.187150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.066667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.520471,1.253795,0.151902,,,,-0.489902,1.264935,0.240090,-0.420336,1.254934,0.245073,,,,-0.448230,1.254869,0.197130,-0.430820,1.238203,0.175402,-0.465235,1.290674,0.184323,-0.467445,1.214940,0.207399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.075000,-0.310488,0.934584,-0.100432,0.141645,-0.463310,1.253064,0.200344,0.000342,-0.520476,1.253847,0.151734,0.836648,-0.464689,1.289412,0.184119,0.347424,-0.489811,1.265175,0.240405,0.417461,-0.420301,1.254370,0.245309,0.311136,-0.469154,1.215249,0.208428,0.000000,-0.448039,1.255119,0.197194,0.516675,-0.430703,1.238275,0.175220,0.703812,-0.520565,1.253710,0.151746,-0.464702,1.290059,0.184035,-0.490076,1.264861,0.239992,-0.420572,1.254802,0.244846,,,,-0.448370,1.254793,0.197061,-0.430938,1.238153,0.175352,,,,-0.467557,1.214891,0.207297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.083333,-0.310655,0.934495,-0.100598,0.141748,-0.463391,1.253033,0.200286,0.000281,-0.520543,1.253781,0.151660,0.836648,-0.464777,1.289375,0.184049,0.347424,-0.489907,1.265147,0.240335,0.417461,-0.420395,1.254367,0.245263,0.311136,-0.469225,1.215219,0.208380,0.000000,-0.448120,1.255092,0.197140,0.516675,-0.430771,1.238247,0.175176,0.703812,-0.520639,1.253676,0.151558,-0.464848,1.289871,0.183895,-0.490281,1.264788,0.239869,-0.420625,1.254557,0.244853,,,,-0.448483,1.254762,0.196995,-0.431023,1.238160,0.175299,,,,-0.466376,1.214570,0.207254,-0.439179,1.246415,0.186943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.091667,-0.310603,0.934417,-0.100868,0.142185,-0.463491,1.253002,0.200240,0.000281,-0.520593,1.253740,0.151555,0.752152,-0.464859,1.289340,0.183993,0.481539,-0.490047,1.265126,0.240259,0.242049,-0.420541,1.254345,0.245260,0.000001,-0.469334,1.215190,0.208337,0.000000,-0.448216,1.255060,0.197109,0.466391,-0.430846,1.238209,0.175167,0.704067,-0.520677,1.253596,0.151372,-0.464931,1.289820,0.183809,-0.490444,1.264800,0.239702,-0.420882,1.255318,0.244935,,,,-0.448595,1.254742,0.196909,-0.431111,1.238133,0.175273,,,,-0.467836,1.215228,0.207046,-0.437373,1.247559,0.185593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.100000,-0.310486,0.934315,-0.102229,0.142135,-0.463577,1.253045,0.200198,0.000262,-0.520640,1.253690,0.151465,0.752152,-0.464912,1.289343,0.183857,0.481539,-0.490159,1.265287,0.240164,0.242049,-0.420662,1.254480,0.245249,0.000001,-0.469447,1.215257,0.208387,0.000000,-0.448299,1.255087,0.197074,0.466391,-0.430920,1.238170,0.175189,0.704067,-0.520674,1.253569,0.151234,-0.464971,1.289823,0.183762,-0.490600,1.264742,0.239637,-0.420966,1.255090,0.245006,,,,-0.448657,1.254725,0.196930,-0.431130,1.238101,0.175323,,,,-0.467317,1.214305,0.206664,,,,-0.461296,1.229187,0.200773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.108333,-0.310409,0.934206,-0.103343,0.142216,-0.463655,1.253088,0.200160,0.000282,-0.520674,1.253656,0.151375,0.751210,-0.464962,1.289353,0.183744,0.521469,-0.490268,1.265421,0.240078,0.000001,-0.420780,1.254599,0.245246,0.387589,-0.469547,1.215319,0.208421,0.000000,-0.448373,1.255118,0.197045,0.508891,-0.430981,1.238150,0.175210,0.782801,-0.520648,1.253571,0.151143,-0.464994,1.289831,0.183745,-0.490742,1.264615,0.239483,-0.421100,1.255079,0.245040,,,,-0.448674,1.254753,0.196912,-0.431136,1.238113,0.175358,,,,-0.467981,1.214990,0.207063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.116667,-0.310416,0.934096,-0.102913,0.143236,-0.463727,1.253018,0.200103,0.000275,-0.520665,1.253631,0.151225,0.751210,-0.465021,1.289306,0.183736,0.521469,-0.490411,1.265284,0.239994,0.000001,-0.420928,1.254483,0.245263,0.387589,-0.469617,1.215235,0.208301,0.000000,-0.448441,1.255058,0.197017,0.508891,-0.431005,1.238129,0.175187,0.782801,-0.520612,1.253634,0.150969,,,,-0.490843,1.264658,0.239369,-0.421275,1.255327,0.244959,,,,-0.448396,1.254841,0.196864,-0.431125,1.238165,0.175342,-0.465659,1.290648,0.184061,-0.467314,1.214723,0.206794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.125000,-0.310182,0.934058,-0.103316,0.143696,-0.463783,1.253039,0.200027,0.000305,-0.520664,1.253657,0.151081,0.592894,-0.465043,1.289320,0.183643,0.301087,-0.490509,1.265332,0.239881,0.054651,-0.421036,1.254504,0.245236,0.572075,-0.469699,1.215262,0.208233,0.000000,-0.448493,1.255072,0.196957,0.704728,-0.431039,1.238125,0.175155,0.779074,-0.520541,1.253829,0.150733,-0.464939,1.290011,0.183613,-0.490925,1.264789,0.239229,-0.421151,1.254649,0.244850,,,,-0.448702,1.254892,0.196852,-0.431099,1.238259,0.175320,,,,-0.467417,1.214396,0.206465,-0.439376,1.246533,0.186780,-0.466423,1.224368,0.199991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.133333,-0.310224,0.933941,-0.103187,0.144455,-0.463818,1.253093,0.199918,0.000298,-0.520632,1.253725,0.150895,0.397030,-0.465068,1.289385,0.183558,0.055760,-0.490602,1.265350,0.239744,0.162795,-0.421133,1.254542,0.245187,0.545652,-0.469732,1.215308,0.208090,0.000000,-0.448524,1.255133,0.196871,0.766757,-0.431035,1.238208,0.175081,0.619304,-0.520468,1.254103,0.150456,-0.465075,1.290325,0.183651,-0.490976,1.265008,0.239078,-0.421213,1.254831,0.244846,,,,-0.448423,1.255012,0.196699,-0.431038,1.238573,0.175189,,,,-0.467414,1.214557,0.206369,-0.439290,1.246709,0.186697,-0.466418,1.224573,0.199919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.141667,-0.310077,0.933829,-0.102796,0.145771,-0.463845,1.253179,0.199829,0.000321,-0.520547,1.253877,0.150679,0.397030,-0.465064,1.289496,0.183523,0.055760,-0.490722,1.265369,0.239614,0.162795,-0.421264,1.254564,0.245197,0.545652,-0.469771,1.215380,0.207929,0.000000,-0.448544,1.255226,0.196820,0.766757,-0.431003,1.238338,0.175044,0.619304,-0.520299,1.254409,0.150257,,,,-0.491139,1.265238,0.238922,-0.421484,1.255410,0.244766,,,,-0.448216,1.255463,0.196649,-0.430945,1.238823,0.175179,-0.465362,1.291388,0.183607,-0.467403,1.214790,0.206272,-0.437399,1.248228,0.185408,-0.466479,1.224637,0.199859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.150000,-0.309517,0.933810,-0.102401,0.147352,-0.463854,1.253330,0.199745,0.000255,-0.520416,1.254154,0.150435,0.000001,-0.465005,1.289679,0.183503,0.000000,-0.490836,1.265462,0.239476,0.185603,-0.421400,1.254605,0.245235,0.000001,-0.469825,1.215520,0.207757,0.000000,-0.448544,1.255374,0.196783,0.469675,-0.430950,1.238516,0.175024,0.323787,-0.520026,1.255061,0.149991,,,,-0.491172,1.265631,0.238754,-0.421592,1.256041,0.245039,,,,-0.448187,1.255731,0.196621,-0.430837,1.239159,0.175199,-0.465190,1.291808,0.183406,-0.466648,1.215374,0.206603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.158333,-0.308767,0.933812,-0.102387,0.148915,-0.463854,1.253569,0.199636,0.000326,-0.520264,1.254514,0.150155,0.000001,-0.464917,1.289939,0.183435,0.000000,-0.490945,1.265682,0.239299,0.185603,-0.421539,1.254743,0.245258,0.000001,-0.469890,1.215756,0.207584,0.000000,-0.448533,1.255600,0.196724,0.469675,-0.430891,1.238750,0.174998,0.323787,-0.519813,1.255627,0.149692,,,,-0.491299,1.266278,0.238447,-0.421629,1.256196,0.244797,,,,-0.448162,1.256155,0.196526,-0.430757,1.239543,0.175132,-0.465116,1.292199,0.183263,-0.468047,1.216292,0.206476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.166667,-0.308030,0.933820,-0.102977,0.149981,-0.463831,1.253929,0.199513,0.000293,-0.520116,1.254939,0.149890,0.000001,-0.464805,1.290297,0.183302,0.000000,-0.491005,1.266087,0.239106,0.000001,-0.421629,1.255057,0.245241,0.000001,-0.469938,1.216126,0.207454,0.000000,-0.448500,1.255939,0.196639,0.133528,-0.430826,1.239060,0.174961,0.030125,-0.519699,1.256210,0.149449,,,,-0.491232,1.267093,0.238358,-0.421532,1.256485,0.244791,,,,-0.448114,1.256697,0.196476,-0.430701,1.240014,0.175083,-0.464573,1.292211,0.183189,-0.468024,1.216751,0.206347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.175000,-0.307319,0.933784,-0.103535,0.151270,-0.463836,1.254399,0.199397,0.000323,-0.519975,1.255474,0.149610,0.000001,-0.464719,1.290767,0.183181,0.000000,-0.491111,1.266591,0.238910,0.000001,-0.421766,1.255478,0.245247,0.000001,-0.470012,1.216603,0.207321,0.000000,-0.448494,1.256390,0.196567,0.133528,-0.430778,1.239489,0.174941,0.030125,-0.519624,1.256913,0.149222,-0.464564,1.292821,0.183063,-0.491345,1.267951,0.238176,-0.421806,1.257977,0.244788,,,,-0.448197,1.257400,0.196332,-0.430641,1.240656,0.175043,,,,-0.468244,1.217797,0.206194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.183333,-0.306301,0.933821,-0.104055,0.152742,-0.463828,1.254952,0.199264,0.000228,-0.519802,1.256140,0.149294,0.000001,-0.464593,1.291326,0.183054,0.000000,-0.491210,1.267183,0.238690,0.000001,-0.421906,1.255945,0.245251,0.000001,-0.470097,1.217165,0.207158,0.000000,-0.448474,1.256917,0.196484,0.000001,-0.430717,1.239990,0.174913,0.000001,-0.519444,1.257971,0.148768,,,,-0.491391,1.268782,0.238031,-0.421917,1.258861,0.244654,,,,-0.448168,1.258250,0.196289,-0.430554,1.241423,0.174988,-0.464919,1.294289,0.182887,-0.468323,1.218961,0.206001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.191667,-0.305572,0.933795,-0.104281,0.154199,-0.463830,1.255619,0.199117,0.000195,-0.519652,1.256903,0.148980,0.000001,-0.464506,1.292004,0.182930,0.000000,-0.491317,1.267853,0.238469,0.000001,-0.422046,1.256533,0.245231,0.000001,-0.470165,1.217834,0.206967,0.000000,-0.448465,1.257568,0.196385,0.000001,-0.430662,1.240636,0.174856,0.000001,-0.519328,1.258901,0.148460,,,,-0.491461,1.269573,0.237862,-0.422147,1.259549,0.244764,,,,-0.448236,1.259280,0.196207,-0.430625,1.242417,0.174799,-0.464880,1.295323,0.182573,-0.468326,1.219641,0.205836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.200000,-0.304908,0.933783,-0.104407,0.155501,-0.463854,1.256397,0.198935,0.000178,-0.519541,1.257775,0.148651,0.000001,-0.464450,1.292796,0.182775,0.000000,-0.491433,1.268629,0.238224,0.000001,-0.422191,1.257235,0.245161,0.000001,-0.470247,1.218613,0.206739,0.000000,-0.448479,1.258334,0.196246,0.000001,-0.430636,1.241400,0.174751,0.000001,-0.519353,1.260000,0.148165,,,,-0.491566,1.270595,0.237526,-0.422192,1.260447,0.244678,,,,-0.448369,1.260130,0.195855,-0.430702,1.243554,0.174640,-0.464851,1.296131,0.182298,-0.468350,1.220429,0.205608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.208333,-0.304099,0.933845,-0.104930,0.156353,-0.463885,1.257272,0.198731,0.000135,-0.519466,1.258726,0.148332,0.000001,-0.464392,1.293668,0.182563,0.000000,-0.491526,1.269554,0.237960,0.000001,-0.422316,1.258054,0.245043,0.000001,-0.470352,1.219499,0.206529,0.000000,-0.448502,1.259184,0.196073,0.000001,-0.430641,1.242219,0.174618,0.000001,-0.519389,1.261047,0.147907,,,,-0.491587,1.271912,0.237288,-0.422271,1.261543,0.244540,,,,-0.448506,1.261026,0.195680,-0.430735,1.244429,0.174329,-0.464756,1.297040,0.182451,-0.467502,1.221108,0.205641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.216667,-0.303499,0.933853,-0.105811,0.156879,-0.463935,1.258253,0.198542,0.000189,-0.519432,1.259721,0.148050,0.000001,-0.464369,1.294631,0.182331,0.000000,-0.491625,1.270615,0.237711,0.000001,-0.422442,1.259034,0.244920,0.000001,-0.470464,1.220497,0.206372,0.000000,-0.448546,1.260142,0.195907,0.000001,-0.430671,1.243129,0.174500,0.000001,-0.519452,1.262044,0.147833,,,,-0.491689,1.273246,0.237107,-0.422418,1.262975,0.244235,,,,-0.448746,1.262211,0.195485,-0.430765,1.245473,0.174305,-0.464715,1.298291,0.181968,-0.467431,1.222278,0.205553,,,,,,,-0.439309,1.254231,0.185662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
