Format Version,1.23,Take Name,EXP_23A_013,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.28.21.354 AM,Total Frames in Take,1006,Total Exported Frames,1006,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,-0.355458,0.924252,-0.071220,0.119732,-0.473993,1.247739,0.210000,0.000340,-0.534080,1.244207,0.165183,0.129307,-0.479831,1.284156,0.194964,0.000000,-0.498793,1.256350,0.252007,0.000001,-0.428406,1.252090,0.252145,0.000001,-0.475733,1.209364,0.217332,0.000000,-0.459223,1.251309,0.205942,0.000001,-0.441886,1.236700,0.182423,0.020860,-0.534690,1.244687,0.165050,,,,-0.499678,1.256215,0.251481,-0.429332,1.252517,0.251764,,,,-0.459990,1.250710,0.205734,-0.442974,1.236895,0.182346,-0.480076,1.285989,0.193438,-0.476578,1.211048,0.216725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.058333,-0.355712,0.924139,-0.071433,0.119722,-0.474245,1.247936,0.209927,0.000340,-0.534325,1.244352,0.165104,0.247555,-0.480099,1.284343,0.194873,0.000000,-0.499054,1.256555,0.251927,0.049432,-0.428666,1.252329,0.252076,0.075230,-0.475967,1.209564,0.217277,0.000000,-0.459477,1.251511,0.205869,0.077601,-0.442129,1.236899,0.182360,0.000001,-0.534883,1.244855,0.165136,,,,-0.499920,1.256532,0.251534,-0.429445,1.252692,0.251735,,,,-0.460119,1.250857,0.205774,-0.443148,1.237047,0.182417,-0.480018,1.286221,0.194152,-0.476661,1.211142,0.216765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.066667,-0.354793,0.924451,-0.071464,0.120025,-0.474444,1.248001,0.209925,0.000282,-0.534501,1.244549,0.165063,0.247555,-0.480219,1.284425,0.194883,0.000000,-0.499263,1.256648,0.251913,0.049432,-0.428883,1.252290,0.252105,0.075230,-0.476243,1.209628,0.217258,0.000000,-0.459666,1.251550,0.205879,0.077601,-0.442331,1.236915,0.182374,0.000001,-0.535039,1.245016,0.165294,,,,-0.499881,1.256500,0.251660,-0.429512,1.252812,0.251756,,,,-0.460225,1.250931,0.205816,-0.442942,1.236752,0.182607,-0.480052,1.286504,0.194366,-0.476705,1.211240,0.216831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.535266,1.244957,0.165681,,,,-0.499891,1.256616,0.251802,-0.429517,1.252887,0.251780,,,,-0.460286,1.250974,0.205883,-0.443094,1.236866,0.182633,-0.480111,1.286587,0.194489,-0.476766,1.211417,0.216942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.083333,-0.350996,0.925912,-0.070147,0.120703,-0.475070,1.247866,0.210012,0.000256,-0.535128,1.245054,0.165107,0.250913,-0.480559,1.284394,0.195115,0.000000,-0.499845,1.256533,0.252023,0.316376,-0.429500,1.251637,0.252232,0.111418,-0.477166,1.209479,0.217190,0.000000,-0.460263,1.251318,0.205988,0.163791,-0.443028,1.236646,0.182433,0.325807,-0.535314,1.245425,0.165624,,,,-0.499896,1.256747,0.251923,-0.429545,1.252968,0.251807,,,,-0.460339,1.251143,0.206004,-0.443266,1.237014,0.182477,-0.480184,1.286699,0.194550,-0.476832,1.211541,0.217028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.091667,-0.352938,0.925240,-0.071026,0.119672,-0.475128,1.247918,0.210011,0.000263,-0.535239,1.244753,0.165198,0.000001,-0.480774,1.284382,0.195015,0.000000,-0.499876,1.256617,0.252031,0.703343,-0.429514,1.251982,0.252155,0.000001,-0.477072,1.209545,0.217303,0.000000,-0.460340,1.251414,0.205955,0.819461,-0.443084,1.236737,0.182419,0.477351,-0.535407,1.245648,0.165687,,,,-0.499920,1.256903,0.251968,-0.429610,1.253087,0.251841,,,,-0.460465,1.251397,0.205826,-0.443350,1.237175,0.182523,-0.480476,1.286919,0.194766,-0.476900,1.211662,0.217025,-0.473112,1.224199,0.210589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.100000,-0.354240,0.924770,-0.071876,0.118943,-0.475200,1.248013,0.210000,0.000246,-0.535339,1.244591,0.165245,0.000001,-0.480947,1.284426,0.194918,0.000000,-0.499935,1.256755,0.252018,0.703343,-0.429562,1.252291,0.252096,0.000001,-0.477044,1.209654,0.217388,0.000000,-0.460424,1.251535,0.205924,0.819461,-0.443151,1.236842,0.182409,0.477351,-0.535474,1.245853,0.165605,,,,-0.500109,1.257207,0.251924,-0.429740,1.253210,0.251825,,,,-0.460543,1.251571,0.205826,-0.443411,1.237281,0.182502,-0.480521,1.287066,0.194716,-0.476977,1.211776,0.216973,-0.473202,1.224239,0.210594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.108333,-0.353176,0.925160,-0.071562,0.119267,-0.475289,1.248141,0.209991,0.000233,-0.535415,1.244897,0.165206,0.000001,-0.480952,1.284583,0.194948,0.000000,-0.500023,1.256888,0.252008,0.438640,-0.429659,1.252275,0.252112,0.000001,-0.477217,1.209777,0.217335,0.000000,-0.460503,1.251636,0.205925,0.734677,-0.443251,1.236933,0.182401,0.561023,-0.535547,1.246015,0.165337,,,,-0.500380,1.257280,0.251824,-0.429929,1.253307,0.251773,,,,-0.460673,1.251641,0.205721,-0.443511,1.237281,0.182465,-0.480633,1.287179,0.194578,-0.477070,1.211871,0.216921,-0.473331,1.224405,0.210472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.116667,-0.354580,0.924619,-0.072230,0.118892,-0.475436,1.248272,0.209917,0.000301,-0.535566,1.244776,0.165156,0.000001,-0.481204,1.284669,0.194806,0.000000,-0.500182,1.257031,0.251925,0.438640,-0.429806,1.252613,0.252017,0.000001,-0.477256,1.209918,0.217336,0.000000,-0.460661,1.251800,0.205840,0.734677,-0.443376,1.237100,0.182340,0.561023,-0.535624,1.246174,0.164888,,,,-0.500548,1.257316,0.251550,-0.430299,1.253529,0.251645,,,,-0.461076,1.251475,0.205434,-0.443798,1.237558,0.182339,-0.480761,1.287275,0.194342,-0.476124,1.210684,0.216022,-0.471091,1.226418,0.208736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.125000,-0.353522,0.924932,-0.071949,0.119777,-0.475583,1.248428,0.209827,0.000269,-0.535653,1.245115,0.164971,0.000001,-0.481256,1.284858,0.194760,0.000000,-0.500376,1.257175,0.251811,0.179577,-0.430009,1.252617,0.252002,0.000001,-0.477491,1.210066,0.217188,0.000000,-0.460796,1.251932,0.205778,0.247234,-0.443503,1.237232,0.182282,0.423913,-0.535752,1.246251,0.164471,,,,-0.500877,1.257493,0.251244,-0.430640,1.253637,0.251594,,,,-0.461267,1.251623,0.205279,-0.443947,1.237595,0.182224,-0.480585,1.287475,0.193822,-0.476316,1.210784,0.215811,-0.469168,1.228329,0.207155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.133333,-0.352755,0.925086,-0.072200,0.120696,-0.475781,1.248621,0.209688,0.000189,-0.535767,1.245413,0.164712,0.000001,-0.481371,1.285065,0.194624,0.000000,-0.500642,1.257388,0.251626,0.000001,-0.430282,1.252727,0.251953,0.000001,-0.477758,1.210259,0.217029,0.000000,-0.460980,1.252105,0.205668,0.380164,-0.443663,1.237388,0.182201,0.309714,-0.535924,1.246341,0.164014,,,,-0.501442,1.257971,0.251038,-0.430890,1.253725,0.251403,,,,-0.461441,1.252088,0.205255,-0.444132,1.237841,0.181975,-0.481143,1.287611,0.193721,-0.476545,1.210795,0.215503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.141667,-0.352435,0.925058,-0.072879,0.121434,-0.476007,1.248862,0.209490,0.000207,-0.535910,1.245663,0.164403,0.000001,-0.481546,1.285300,0.194391,0.000000,-0.500943,1.257673,0.251375,0.000001,-0.430587,1.252968,0.251839,0.000001,-0.478023,1.210506,0.216853,0.000000,-0.461197,1.252334,0.205496,0.380164,-0.443845,1.237592,0.182071,0.309714,-0.536150,1.246433,0.163602,,,,-0.501816,1.258237,0.250603,-0.431377,1.254080,0.251207,,,,-0.461784,1.252031,0.204820,-0.444331,1.237945,0.181789,-0.481399,1.287771,0.193384,-0.477839,1.212396,0.215996,-0.472728,1.226455,0.208556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.150000,-0.351959,0.925116,-0.073777,0.121825,-0.476252,1.249052,0.209254,0.000266,-0.536095,1.245860,0.164087,0.013721,-0.481730,1.285477,0.194102,0.000001,-0.501238,1.257943,0.251093,0.000001,-0.430887,1.253163,0.251662,0.000001,-0.478320,1.210708,0.216663,0.000000,-0.461432,1.252503,0.205277,0.131406,-0.444063,1.237712,0.181895,0.258261,-0.536407,1.246442,0.163354,-0.482286,1.286313,0.193970,-0.502195,1.258509,0.250186,-0.431407,1.253786,0.250939,,,,-0.462059,1.252527,0.204676,-0.444650,1.237964,0.181518,,,,-0.478071,1.212490,0.215754,,,,-0.453043,1.245081,0.192633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.158333,-0.351641,0.925159,-0.074592,0.121926,-0.476524,1.249239,0.209006,0.000265,-0.536333,1.246034,0.163796,0.013721,-0.481961,1.285647,0.193801,0.000001,-0.501535,1.258206,0.250813,0.000001,-0.431189,1.253370,0.251445,0.000001,-0.478628,1.210906,0.216465,0.000000,-0.461698,1.252673,0.205037,0.131406,-0.444322,1.237836,0.181689,0.258261,-0.536749,1.246518,0.163211,-0.482626,1.286455,0.193701,-0.502461,1.258698,0.249985,-0.431673,1.253982,0.250645,,,,-0.462405,1.252736,0.204386,-0.445004,1.238075,0.181248,,,,-0.477241,1.211650,0.215000,,,,-0.453348,1.245205,0.192415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.166667,-0.351258,0.925254,-0.075073,0.122013,-0.476809,1.249399,0.208768,0.000198,-0.536597,1.246214,0.163527,0.184744,-0.482206,1.285801,0.193532,0.000000,-0.501835,1.258418,0.250554,0.000001,-0.431493,1.253521,0.251227,0.000001,-0.478951,1.211073,0.216253,0.000000,-0.461978,1.252817,0.204803,0.064751,-0.444603,1.237948,0.181475,0.255512,-0.537150,1.246689,0.163163,,,,-0.502626,1.258635,0.249778,-0.431980,1.254298,0.250324,,,,-0.462685,1.252900,0.204196,-0.445198,1.238052,0.181040,-0.482592,1.287928,0.192121,-0.478116,1.211798,0.214679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.175000,-0.351103,0.925339,-0.075749,0.121398,-0.477108,1.249579,0.208543,0.000152,-0.536928,1.246356,0.163347,0.184744,-0.482493,1.285959,0.193252,0.000000,-0.502101,1.258681,0.250331,0.000001,-0.431762,1.253743,0.250966,0.000001,-0.479269,1.211267,0.216092,0.000000,-0.462278,1.252981,0.204563,0.064751,-0.444927,1.238064,0.181248,0.255512,-0.537667,1.246767,0.163198,,,,-0.502784,1.258764,0.249687,-0.432161,1.254604,0.250187,,,,-0.463038,1.253109,0.203980,-0.445594,1.238159,0.180793,-0.482969,1.288152,0.191929,-0.478335,1.211845,0.214527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.183333,-0.351060,0.925407,-0.075693,0.121038,-0.477443,1.249745,0.208334,0.000161,-0.537296,1.246526,0.163181,0.009591,-0.482833,1.286124,0.193042,0.000000,-0.502404,1.258857,0.250139,0.185735,-0.432066,1.253907,0.250724,0.000001,-0.479605,1.211434,0.215890,0.000000,-0.462615,1.253144,0.204343,0.092848,-0.445284,1.238221,0.181018,0.084365,-0.538209,1.246888,0.163307,,,,-0.503027,1.259017,0.249640,-0.432559,1.255163,0.249845,,,,-0.463381,1.253219,0.203862,-0.446000,1.238513,0.180528,-0.483353,1.288300,0.191799,-0.478561,1.211924,0.214396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.191667,-0.351983,0.925156,-0.075494,0.120396,-0.477791,1.249914,0.208142,0.000234,-0.537701,1.246571,0.163075,0.009591,-0.483269,1.286279,0.192845,0.000000,-0.502710,1.258995,0.249979,0.185735,-0.432362,1.254174,0.250467,0.000001,-0.479871,1.211603,0.215714,0.000000,-0.462975,1.253340,0.204129,0.092848,-0.445649,1.238440,0.180784,0.084365,-0.538776,1.247013,0.163416,,,,-0.503203,1.258900,0.249667,-0.432745,1.255275,0.249605,,,,-0.463825,1.253260,0.203506,-0.446429,1.238845,0.180513,-0.483591,1.288500,0.191996,-0.478733,1.211953,0.214273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.200000,-0.352057,0.925302,-0.074503,0.119674,-0.478166,1.250059,0.207963,0.000238,-0.538169,1.246765,0.163017,0.000001,-0.483681,1.286443,0.192726,0.000000,-0.502999,1.259080,0.249864,0.516259,-0.432649,1.254270,0.250199,0.000001,-0.480224,1.211737,0.215489,0.000000,-0.463359,1.253492,0.203924,0.000001,-0.446079,1.238626,0.180524,0.000001,-0.539303,1.247244,0.163481,,,,-0.503415,1.258988,0.249634,-0.433008,1.255522,0.249114,,,,-0.464327,1.253340,0.203404,-0.446885,1.239066,0.180100,-0.483961,1.288703,0.191919,-0.479030,1.211922,0.214138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.208333,-0.352165,0.925442,-0.073419,0.118937,-0.478544,1.250212,0.207798,0.000265,-0.538644,1.246970,0.162977,0.000001,-0.484102,1.286617,0.192627,0.000000,-0.503288,1.259164,0.249767,0.516259,-0.432936,1.254372,0.249941,0.000001,-0.480576,1.211878,0.215271,0.000000,-0.463746,1.253655,0.203732,0.000001,-0.446514,1.238828,0.180272,0.000001,-0.539718,1.247426,0.163462,,,,-0.503725,1.259080,0.249546,-0.433441,1.255670,0.249012,,,,-0.464585,1.253519,0.203248,-0.447260,1.239326,0.179956,-0.484736,1.288826,0.191989,-0.479301,1.212022,0.213993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.216667,-0.352500,0.925485,-0.072234,0.118340,-0.478941,1.250403,0.207648,0.000287,-0.539128,1.247190,0.162942,0.000001,-0.484558,1.286830,0.192551,0.000001,-0.503609,1.259265,0.249681,0.461493,-0.433253,1.254528,0.249707,0.000001,-0.480929,1.212055,0.215060,0.000000,-0.464154,1.253865,0.203559,0.077324,-0.446957,1.239092,0.180039,0.155445,-0.540114,1.247582,0.163290,-0.485671,1.287690,0.192825,-0.504085,1.259194,0.249440,-0.433755,1.255957,0.249061,,,,-0.464927,1.253715,0.203077,-0.447645,1.239525,0.179810,,,,-0.479501,1.212423,0.213917,,,,,,,-0.471117,1.207105,0.209102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.225000,-0.352866,0.925480,-0.071126,0.117956,-0.479349,1.250586,0.207475,0.000277,-0.539602,1.247395,0.162856,0.000001,-0.485021,1.287033,0.192447,0.000001,-0.503959,1.259355,0.249561,0.461493,-0.433599,1.254680,0.249469,0.000001,-0.481291,1.212224,0.214825,0.000000,-0.464571,1.254068,0.203368,0.077324,-0.447398,1.239350,0.179797,0.155445,-0.540438,1.247697,0.163014,-0.486096,1.287787,0.192677,-0.504510,1.259297,0.249230,-0.434167,1.256159,0.248830,,,,-0.465227,1.253860,0.202869,-0.448119,1.239775,0.179521,,,,-0.479777,1.212526,0.213658,,,,,,,-0.471469,1.207308,0.208918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.233333,-0.353023,0.925487,-0.070771,0.117645,-0.479754,1.250771,0.207269,0.000182,-0.540044,1.247578,0.162700,0.190196,-0.485451,1.287222,0.192261,0.000000,-0.504332,1.259515,0.249379,0.188267,-0.433970,1.254863,0.249226,0.000001,-0.481678,1.212406,0.214605,0.000000,-0.464981,1.254259,0.203151,0.253700,-0.447823,1.239556,0.179559,0.200101,-0.540802,1.247859,0.162656,,,,-0.505000,1.259710,0.248961,-0.434604,1.256359,0.248580,,,,-0.465523,1.254075,0.202672,-0.448460,1.239978,0.179322,-0.485930,1.289430,0.191394,-0.480292,1.212824,0.213321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.241667,-0.353320,0.925401,-0.070228,0.117757,-0.480167,1.250930,0.207014,0.000150,-0.540464,1.247736,0.162454,0.190196,-0.485895,1.287391,0.192044,0.000000,-0.504743,1.259613,0.249138,0.188267,-0.434379,1.255014,0.248967,0.000001,-0.482061,1.212555,0.214312,0.000000,-0.465398,1.254433,0.202897,0.253700,-0.448233,1.239766,0.179287,0.200101,-0.541128,1.247905,0.162117,,,,-0.505468,1.259542,0.248461,-0.434961,1.256373,0.248459,,,,-0.465913,1.254394,0.202309,-0.448801,1.240135,0.179044,-0.486273,1.289666,0.191003,-0.482342,1.214607,0.213570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.250000,-0.353673,0.925252,-0.069859,0.118080,-0.480596,1.251084,0.206702,0.000206,-0.540875,1.247873,0.162120,0.196035,-0.486351,1.287553,0.191759,0.000000,-0.505193,1.259712,0.248825,0.000001,-0.434825,1.255175,0.248672,0.000001,-0.482458,1.212702,0.213968,0.000000,-0.465829,1.254604,0.202592,0.189140,-0.448643,1.239972,0.178976,0.275422,-0.541455,1.247960,0.161569,,,,-0.506066,1.259637,0.247982,-0.435640,1.256658,0.247748,,,,-0.466331,1.254661,0.201958,-0.449162,1.240268,0.178565,-0.486684,1.289828,0.190557,-0.481073,1.213322,0.212398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.258333,-0.354096,0.925034,-0.069936,0.118477,-0.481025,1.251276,0.206352,0.000231,-0.541266,1.248006,0.161723,0.125447,-0.486804,1.287739,0.191405,0.000000,-0.505664,1.259879,0.248456,0.000001,-0.435290,1.255411,0.248358,0.000001,-0.482855,1.212892,0.213617,0.000000,-0.466258,1.254810,0.202254,0.096800,-0.449040,1.240195,0.178651,0.343377,-0.541770,1.248084,0.161012,,,,-0.506504,1.260026,0.247449,-0.436072,1.256741,0.247402,,,,-0.466742,1.254915,0.201498,-0.449460,1.240571,0.178314,-0.487107,1.290081,0.190065,-0.481338,1.213555,0.211970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.266667,-0.354692,0.924761,-0.069819,0.118896,-0.481470,1.251491,0.205923,0.000221,-0.541676,1.248153,0.161253,0.125447,-0.487289,1.287951,0.190985,0.000000,-0.506148,1.260046,0.248013,0.000001,-0.435769,1.255676,0.247962,0.000001,-0.483251,1.213102,0.213174,0.000000,-0.466705,1.255047,0.201836,0.096800,-0.449450,1.240464,0.178240,0.343377,-0.542115,1.248269,0.160335,,,,-0.506907,1.260243,0.246892,-0.436672,1.257265,0.246877,,,,-0.467368,1.255082,0.200917,-0.449898,1.241027,0.177580,-0.487870,1.290213,0.189611,-0.481645,1.213755,0.211532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.275000,-0.355259,0.924493,-0.069651,0.119381,-0.481907,1.251708,0.205424,0.000295,-0.542074,1.248310,0.160706,0.000001,-0.487763,1.288167,0.190499,0.000000,-0.506629,1.260209,0.247500,0.000001,-0.436243,1.255933,0.247500,0.000001,-0.483642,1.213313,0.212655,0.000000,-0.467143,1.255285,0.201350,0.000001,-0.449851,1.240737,0.177760,0.000001,-0.542439,1.248445,0.159619,,,,-0.507283,1.260364,0.246158,-0.437161,1.257749,0.246153,,,,-0.467753,1.255349,0.200292,-0.450262,1.241293,0.176971,-0.488394,1.290692,0.188043,-0.481951,1.213987,0.210993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
