Format Version,1.23,Take Name,EXP_25A_018,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.30.58.155 AM,Total Frames in Take,1067,Total Exported Frames,1067,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,-0.341499,0.928833,-0.102977,0.100214,-0.482042,1.233886,0.188928,0.000286,-0.542840,1.229698,0.145140,0.195042,-0.486665,1.269395,0.171490,0.465429,-0.505899,1.246326,0.230521,0.104504,-0.435737,1.239284,0.230160,0.255595,-0.485174,1.196201,0.198902,0.000000,-0.467202,1.236579,0.184469,0.000000,-0.450777,1.219718,0.161817,0.187343,-0.543398,1.229122,0.145212,-0.487187,1.269284,0.171522,-0.506476,1.245853,0.230026,-0.436148,1.239434,0.229558,,,,-0.468379,1.234543,0.182906,-0.451247,1.219066,0.161701,,,,-0.484617,1.194497,0.196872,-0.458429,1.227042,0.174060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.058333,-0.341563,0.928823,-0.103487,0.099569,-0.482365,1.233571,0.188895,0.000342,-0.543202,1.229328,0.145164,0.305327,-0.486999,1.269056,0.171411,0.512609,-0.506184,1.246072,0.230490,0.127125,-0.436024,1.239022,0.230078,0.284073,-0.485493,1.195900,0.198924,0.000000,-0.467529,1.236256,0.184419,0.000001,-0.451125,1.219362,0.161777,0.228714,-0.543754,1.228909,0.145195,-0.487479,1.269039,0.171496,-0.506779,1.245606,0.230052,-0.436409,1.239179,0.229496,,,,-0.468163,1.235171,0.183644,-0.451661,1.218816,0.161680,,,,-0.484854,1.194306,0.196874,,,,-0.482961,1.206451,0.190289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.066667,-0.342270,0.928669,-0.102675,0.099410,-0.482678,1.233342,0.188819,0.000249,-0.543550,1.229059,0.145142,0.305327,-0.487384,1.268841,0.171383,0.512609,-0.506477,1.245755,0.230452,0.127125,-0.436306,1.238814,0.229964,0.284073,-0.485738,1.195654,0.198805,0.000000,-0.467851,1.236055,0.184332,0.000001,-0.451443,1.219215,0.161653,0.228714,-0.544029,1.228944,0.145058,-0.487969,1.268889,0.171519,-0.507009,1.245419,0.230070,-0.436661,1.238966,0.229429,,,,-0.469029,1.234506,0.183224,-0.452246,1.218582,0.161529,,,,-0.486683,1.196852,0.198443,,,,-0.483284,1.206289,0.190286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.075000,-0.342161,0.928771,-0.102505,0.099009,-0.483023,1.233057,0.188775,0.000226,-0.543934,1.228797,0.145150,0.500631,-0.487733,1.268560,0.171346,0.397587,-0.506781,1.245475,0.230430,0.262955,-0.436613,1.238511,0.229881,0.339005,-0.486086,1.195370,0.198761,0.000000,-0.468198,1.235766,0.184276,0.000000,-0.451815,1.218922,0.161581,0.000001,-0.544414,1.228731,0.145120,-0.488256,1.268633,0.171448,-0.507371,1.245199,0.230135,-0.436842,1.238437,0.229378,,,,-0.469057,1.234198,0.183371,-0.452595,1.218356,0.161526,,,,-0.485675,1.193355,0.196624,,,,-0.483652,1.206009,0.190321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.083333,-0.341800,0.929042,-0.102226,0.097997,-0.483918,1.232683,0.188705,0.000382,-0.544923,1.228483,0.145205,0.898324,-0.488628,1.268189,0.171284,0.703773,-0.507579,1.245126,0.230408,0.770259,-0.437419,1.238092,0.229716,0.641548,-0.486999,1.194999,0.198698,0.000000,-0.469100,1.235377,0.184175,0.000001,-0.452781,1.218515,0.161448,0.433029,-0.544840,1.228541,0.145218,-0.488592,1.268400,0.171489,-0.507673,1.244984,0.230254,-0.437309,1.238356,0.229500,,,,-0.468080,1.234963,0.184275,-0.452973,1.218021,0.161649,,,,-0.485892,1.193315,0.196837,,,,-0.483916,1.205809,0.190378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.091667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.545397,1.228592,0.145240,,,,-0.508002,1.244831,0.230331,-0.437646,1.238101,0.229536,,,,-0.467985,1.235190,0.184739,-0.453210,1.217491,0.161783,-0.488935,1.268107,0.171679,-0.486132,1.193305,0.197082,,,,-0.484134,1.205685,0.190416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.100000,-0.342049,0.929032,-0.101439,0.098040,-0.484109,1.232642,0.188726,0.000228,-0.545133,1.228466,0.145251,0.898324,-0.488850,1.268170,0.171359,0.703773,-0.507757,1.245010,0.230459,0.770259,-0.437593,1.238021,0.229721,0.641548,-0.487161,1.194942,0.198667,0.000000,-0.469295,1.235352,0.184193,0.000001,-0.452977,1.218534,0.161433,0.433029,-0.545813,1.228470,0.145392,-0.489556,1.267919,0.171847,-0.508339,1.244687,0.230462,-0.438134,1.237877,0.229679,,,,-0.468050,1.235253,0.185061,-0.453615,1.217325,0.161892,,,,-0.486399,1.194546,0.198277,,,,-0.484518,1.205467,0.190530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.108333,-0.342613,0.928931,-0.100801,0.097689,-0.484375,1.232550,0.188794,0.000261,-0.545446,1.228338,0.145388,0.305435,-0.489178,1.268087,0.171461,0.106115,-0.507988,1.244857,0.230565,0.333940,-0.437816,1.237951,0.229738,0.438028,-0.487371,1.194838,0.198708,0.000000,-0.469570,1.235281,0.184245,0.000000,-0.453258,1.218500,0.161452,0.000001,-0.546400,1.227887,0.145943,-0.490117,1.267876,0.171911,-0.508725,1.244411,0.230612,-0.438520,1.237729,0.229777,,,,-0.470855,1.232887,0.183290,-0.454161,1.217099,0.162078,,,,-0.486852,1.194237,0.198240,-0.461094,1.225559,0.174538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.116667,-0.342654,0.929018,-0.099978,0.097560,-0.484715,1.232463,0.188857,0.000309,-0.545821,1.228304,0.145495,0.000001,-0.489538,1.268024,0.171580,0.000001,-0.508295,1.244705,0.230665,0.000994,-0.438123,1.237811,0.229770,0.194133,-0.487697,1.194736,0.198718,0.000000,-0.469914,1.235203,0.184300,0.000001,-0.453619,1.218457,0.161469,0.000001,-0.546956,1.228284,0.145767,-0.490631,1.267815,0.172068,-0.509216,1.244333,0.230771,-0.438853,1.237491,0.229894,,,,-0.471116,1.233591,0.184370,-0.454733,1.216967,0.162177,,,,-0.485616,1.189173,0.205953,,,,-0.485338,1.205524,0.190612,-0.498837,1.220118,0.215267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.125000,-0.340889,0.929611,-0.100443,0.097616,-0.485162,1.232186,0.188999,0.000203,-0.546254,1.228242,0.145598,0.000001,-0.489839,1.267759,0.171706,0.000000,-0.508722,1.244533,0.230787,0.000001,-0.438577,1.237374,0.229941,0.000001,-0.488292,1.194475,0.198872,0.000000,-0.470347,1.234869,0.184451,0.000001,-0.454100,1.218054,0.161637,0.000001,-0.547511,1.228147,0.146035,,,,-0.509997,1.244062,0.230986,-0.439606,1.237471,0.230124,,,,-0.471573,1.233584,0.184630,-0.455350,1.216908,0.162375,-0.491233,1.267729,0.172240,,,,-0.462385,1.225261,0.174890,-0.488594,1.192841,0.197396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.133333,-0.340397,0.929757,-0.101115,0.097249,-0.485671,1.232034,0.189142,0.000315,-0.546774,1.228105,0.145757,0.000001,-0.490307,1.267589,0.171801,0.000000,-0.509210,1.244467,0.230917,0.000001,-0.439073,1.237221,0.230070,0.000001,-0.488846,1.194340,0.199068,0.000000,-0.470853,1.234692,0.184588,0.000001,-0.454631,1.217826,0.161795,0.000001,-0.548258,1.227916,0.146222,,,,-0.510660,1.244051,0.231160,-0.440273,1.237336,0.230327,,,,-0.472647,1.233146,0.184462,-0.455976,1.216943,0.162406,-0.491627,1.267812,0.172253,,,,-0.464138,1.225875,0.173711,-0.489226,1.192543,0.197448,,,,-0.486161,1.205439,0.190740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.141667,-0.340636,0.929760,-0.100568,0.096951,-0.486268,1.231938,0.189296,0.000350,-0.547412,1.228012,0.145967,0.000001,-0.490939,1.267504,0.171987,0.000001,-0.509772,1.244327,0.231103,0.000001,-0.439633,1.237117,0.230182,0.000001,-0.489415,1.194235,0.199196,0.000000,-0.471456,1.234607,0.184729,0.000001,-0.455248,1.217767,0.161908,0.000001,-0.549054,1.227866,0.146526,-0.492615,1.267463,0.172712,-0.511369,1.243821,0.231375,-0.440898,1.237250,0.230413,,,,-0.473289,1.232997,0.184665,-0.456989,1.217439,0.162245,,,,-0.489676,1.192520,0.197656,,,,,,,,,,-0.487525,1.203574,0.190902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.150000,-0.341276,0.929597,-0.100461,0.096367,-0.486886,1.231805,0.189497,0.000358,-0.548080,1.227790,0.146246,0.000001,-0.491621,1.267359,0.172181,0.000001,-0.510353,1.244180,0.231329,0.000001,-0.440206,1.237054,0.230323,0.000001,-0.489975,1.194101,0.199414,0.000000,-0.472083,1.234490,0.184911,0.000001,-0.455883,1.217661,0.162075,0.000001,-0.549771,1.227255,0.147106,-0.493342,1.267321,0.172901,-0.511932,1.243568,0.231539,-0.441624,1.237232,0.230558,,,,-0.473823,1.233027,0.184933,-0.457296,1.217105,0.162642,,,,-0.490090,1.192474,0.197849,,,,,,,,,,-0.488119,1.203559,0.190975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.158333,-0.341603,0.929587,-0.100089,0.095695,-0.487547,1.231651,0.189674,0.000336,-0.548806,1.227609,0.146519,0.000001,-0.492329,1.267205,0.172372,0.000001,-0.510955,1.244006,0.231545,0.000001,-0.440806,1.236919,0.230428,0.000001,-0.490599,1.193944,0.199590,0.000000,-0.472753,1.234345,0.185065,0.000001,-0.456579,1.217528,0.162201,0.000001,-0.550470,1.227200,0.147269,-0.494061,1.267275,0.173014,-0.512589,1.243387,0.231763,-0.442121,1.236749,0.230400,,,,-0.474526,1.233103,0.185150,-0.458185,1.216999,0.162784,,,,-0.491734,1.190205,0.195987,,,,,,,,,,-0.488553,1.203793,0.190881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.166667,-0.341814,0.929623,-0.099250,0.095469,-0.488246,1.231540,0.189804,0.000390,-0.549548,1.227528,0.146707,0.000001,-0.493063,1.267116,0.172556,0.000001,-0.511616,1.243827,0.231717,0.000001,-0.441465,1.236775,0.230516,0.000001,-0.491270,1.193818,0.199671,0.000000,-0.473458,1.234248,0.185184,0.000001,-0.457300,1.217471,0.162280,0.000001,-0.551166,1.227525,0.147042,-0.494773,1.267251,0.173083,-0.513216,1.243261,0.231912,-0.442789,1.236783,0.230351,,,,-0.475646,1.232647,0.184877,-0.458998,1.216953,0.162834,,,,-0.492097,1.190036,0.196025,,,,,,,,,,-0.488936,1.204125,0.190760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.175000,-0.341890,0.929648,-0.099002,0.095210,-0.488982,1.231452,0.189934,0.000303,-0.550313,1.227445,0.146877,0.000001,-0.493815,1.267032,0.172698,0.000001,-0.512326,1.243725,0.231865,0.000001,-0.442175,1.236681,0.230616,0.000001,-0.491995,1.193727,0.199792,0.000000,-0.474198,1.234163,0.185304,0.000001,-0.458053,1.217394,0.162384,0.000001,-0.551978,1.227410,0.147159,-0.495258,1.267146,0.173062,-0.513970,1.243218,0.231938,-0.443629,1.237109,0.230602,,,,-0.476265,1.232672,0.185195,-0.459805,1.217016,0.162748,,,,-0.492421,1.192543,0.198429,,,,,,,,,,-0.490293,1.204774,0.191324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.183333,-0.342909,0.929435,-0.097697,0.094968,-0.489716,1.231434,0.189999,0.000188,-0.551102,1.227376,0.147026,0.000001,-0.494654,1.267038,0.172843,0.000001,-0.513023,1.243570,0.231991,0.000001,-0.442859,1.236686,0.230622,0.000001,-0.492629,1.193683,0.199786,0.000000,-0.474944,1.234187,0.185353,0.000000,-0.458797,1.217501,0.162375,0.000001,-0.552836,1.227343,0.147322,-0.496211,1.267282,0.173050,-0.514532,1.243144,0.231984,-0.444214,1.237030,0.230539,,,,-0.476692,1.232775,0.185100,-0.460417,1.216946,0.162660,,,,-0.493080,1.192225,0.198399,-0.468068,1.225461,0.174176,,,,,,,-0.490772,1.204921,0.191229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.191667,-0.343611,0.929312,-0.096755,0.094604,-0.490480,1.231414,0.190064,0.000129,-0.551922,1.227322,0.147173,0.000001,-0.495497,1.267033,0.172962,0.000001,-0.513746,1.243458,0.232105,0.000001,-0.443573,1.236681,0.230626,0.000001,-0.493324,1.193645,0.199804,0.000000,-0.475720,1.234195,0.185400,0.000000,-0.459581,1.217564,0.162376,0.000001,-0.553570,1.227339,0.147441,-0.497026,1.267168,0.173151,-0.515262,1.243278,0.232072,-0.444911,1.236950,0.230479,,,,-0.476458,1.233499,0.185932,,,,,,,-0.493477,1.192325,0.198615,-0.469148,1.225648,0.174073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.200000,-0.344399,0.929173,-0.095659,0.094218,-0.491241,1.231398,0.190107,0.000207,-0.552744,1.227270,0.147309,0.000001,-0.496345,1.267036,0.173071,0.000001,-0.514459,1.243335,0.232205,0.000001,-0.444277,1.236680,0.230603,0.000001,-0.494004,1.193609,0.199792,0.000000,-0.476492,1.234212,0.185424,0.000000,-0.460362,1.217645,0.162349,0.000000,-0.554290,1.227356,0.147522,-0.497771,1.267114,0.173200,-0.515780,1.243096,0.232135,-0.445564,1.237009,0.230380,,,,-0.477896,1.232880,0.185448,-0.461746,1.216800,0.162706,,,,-0.493394,1.193252,0.199474,,,,,,,,,,-0.491678,1.205223,0.191077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
