Format Version,1.23,Take Name,EXP_12B_004,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.24.40.212 AM,Total Frames in Take,1040,Total Exported Frames,1040,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
515,4.291667,-0.901473,0.432603,-0.012756,0.006266,-0.705792,1.084869,0.186414,0.000478,-0.707283,1.014856,0.159442,0.000001,-0.742988,1.077576,0.174180,0.000001,-0.714337,1.072871,0.233709,0.000000,-0.706042,1.140280,0.214747,0.000000,-0.667347,1.082682,0.193244,0.000001,-0.708648,1.098205,0.178583,0.000001,-0.693899,1.107608,0.150992,0.000000,-0.707817,1.017147,0.160627,-0.743779,1.080462,0.175636,-0.716370,1.077855,0.232317,-0.703504,1.143884,0.216078,-0.667374,1.084942,0.193804,-0.708288,1.100708,0.180153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.689823,1.115293,0.157345,,,,-0.700722,1.106109,0.165200,-0.685753,1.054004,0.177868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,4.300000,-0.901668,0.432252,-0.010835,0.005911,-0.705742,1.085516,0.186613,0.000395,-0.707278,1.015530,0.159576,0.000001,-0.742978,1.078206,0.174513,0.000001,-0.714099,1.073464,0.233928,0.000000,-0.705931,1.140899,0.215003,0.000000,-0.667270,1.083354,0.193296,0.000001,-0.708638,1.098858,0.178806,0.000001,-0.694001,1.108300,0.151170,0.000000,-0.707900,1.017954,0.160635,-0.743761,1.081248,0.175888,-0.716239,1.078778,0.232405,-0.703207,1.144617,0.216316,-0.667313,1.085668,0.193926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.707867,1.101505,0.180067,-0.689701,1.115835,0.157467,,,,-0.700454,1.107090,0.165102,-0.685551,1.055156,0.178249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,4.308333,-0.901584,0.432461,-0.009499,0.005804,-0.705714,1.086319,0.186783,0.000663,-0.707348,1.016360,0.159682,0.000001,-0.742983,1.079037,0.174768,0.000001,-0.713958,1.074225,0.234107,0.000000,-0.705807,1.141675,0.215227,0.000000,-0.667226,1.084135,0.193368,0.000001,-0.708624,1.099671,0.178996,0.000001,-0.694052,1.109133,0.151332,0.000000,-0.708077,1.018869,0.160503,-0.743621,1.082623,0.175870,-0.716110,1.079491,0.232363,-0.702943,1.145430,0.216628,-0.667400,1.086666,0.194019,-0.707900,1.102736,0.180555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.689628,1.116714,0.157585,,,,-0.700269,1.107957,0.165339,-0.685705,1.056016,0.178221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,4.316667,-0.901361,0.432946,-0.008279,0.006201,-0.705676,1.087214,0.186932,0.000473,-0.707434,1.017305,0.159710,0.000001,-0.742975,1.079992,0.174974,0.000001,-0.713845,1.075044,0.234250,0.000000,-0.705659,1.142519,0.215475,0.000000,-0.667178,1.084977,0.193442,0.000001,-0.708587,1.100582,0.179175,0.000001,-0.694056,1.110079,0.151501,0.000000,-0.708306,1.020136,0.160241,-0.743549,1.084018,0.175946,-0.716011,1.080244,0.232422,-0.702684,1.146245,0.217067,-0.667317,1.087554,0.194068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.689583,1.117611,0.157726,,,,-0.700588,1.108445,0.166357,-0.685161,1.057587,0.178308,-0.710162,1.119196,0.195505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,4.325000,-0.900738,0.434250,-0.007171,0.006910,-0.705579,1.088252,0.187066,0.000470,-0.707574,1.018410,0.159688,0.000001,-0.742915,1.081164,0.175144,0.000001,-0.713717,1.075998,0.234368,0.000000,-0.705363,1.143492,0.215734,0.000000,-0.667079,1.085890,0.193517,0.000001,-0.708462,1.101646,0.179343,0.000000,-0.693942,1.111163,0.151671,0.000000,-0.708581,1.021720,0.160075,-0.743552,1.085630,0.175894,-0.716151,1.081653,0.232818,-0.702189,1.147577,0.217456,-0.667078,1.088523,0.194099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.702477,1.094136,0.191120,,,,,,,-0.688997,1.119640,0.157605,,,,-0.702175,1.109195,0.167917,-0.685672,1.058325,0.177888,-0.709665,1.120877,0.195977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,4.333333,-0.899958,0.435874,-0.005038,0.007995,-0.705471,1.089477,0.187258,0.000405,-0.707795,1.019749,0.159618,0.000001,-0.742867,1.082568,0.175417,0.000001,-0.713516,1.077070,0.234535,0.000000,-0.704976,1.144605,0.216137,0.000000,-0.666961,1.086954,0.193587,0.000001,-0.708329,1.102911,0.179595,0.000000,-0.693856,1.112483,0.151917,0.000000,-0.708969,1.023632,0.159849,,,,-0.716062,1.083367,0.232938,-0.701745,1.148944,0.217775,-0.666941,1.089849,0.194087,-0.707443,1.107142,0.180899,,,,-0.743415,1.087929,0.175788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.688836,1.121101,0.157696,,,,-0.699587,1.112476,0.165712,-0.685995,1.059680,0.177755,-0.709315,1.122549,0.196039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,4.341667,-0.898413,0.438988,-0.005592,0.010585,-0.705399,1.090898,0.187494,0.000438,-0.708117,1.021305,0.159551,0.000001,-0.742803,1.084298,0.175504,0.000001,-0.713682,1.078348,0.234692,0.000001,-0.704615,1.145899,0.216608,0.000000,-0.666928,1.088081,0.193935,0.000000,-0.708139,1.104383,0.179878,0.000000,-0.693511,1.113972,0.152288,0.000000,-0.709539,1.025642,0.159801,-0.743345,1.090126,0.175701,-0.714744,1.082085,0.235238,-0.701115,1.150779,0.217777,,,,,,,,,,,,,-0.666785,1.091393,0.194204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.688779,1.120621,0.155844,,,,,,,-0.686494,1.061075,0.177445,-0.709053,1.124307,0.195908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,4.350000,-0.896268,0.443272,-0.006619,0.013029,-0.705215,1.092573,0.187738,0.000563,-0.708488,1.023109,0.159534,0.000001,-0.742632,1.086375,0.175579,0.000001,-0.713803,1.079934,0.234858,0.000001,-0.704019,1.147460,0.217053,0.000000,-0.666798,1.089364,0.194320,0.000000,-0.707795,1.106111,0.180161,0.000000,-0.692967,1.115657,0.152662,0.000000,-0.709968,1.027913,0.159860,-0.742955,1.092987,0.175373,-0.714647,1.084466,0.235462,-0.700298,1.152807,0.217687,,,,,,,,,,,,,-0.666719,1.093181,0.194194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.701989,1.101047,0.190881,,,,,,,-0.688591,1.124839,0.157462,,,,,,,-0.686656,1.062548,0.177406,-0.709067,1.125959,0.195517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,4.358333,-0.893484,0.448786,-0.011835,0.011745,-0.704947,1.094618,0.187275,0.000154,-0.708862,1.025010,0.159513,0.000001,-0.742340,1.088805,0.174853,0.000000,-0.714073,1.082410,0.234407,0.000001,-0.703300,1.149685,0.216228,0.000000,-0.666628,1.090976,0.194191,0.000001,-0.707296,1.108135,0.179586,0.000000,-0.692129,1.117308,0.152145,0.000000,-0.710382,1.029901,0.159917,,,,-0.715284,1.089367,0.232771,-0.699344,1.155077,0.217330,-0.666403,1.095152,0.193913,,,,,,,-0.742784,1.096284,0.174373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.690424,1.128365,0.156552,,,,,,,-0.686772,1.064513,0.177384,-0.709396,1.127228,0.194538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,4.366667,-0.891402,0.452938,-0.011087,0.011262,-0.704722,1.096678,0.187259,0.000451,-0.709334,1.027107,0.159508,0.000001,-0.742190,1.091211,0.174905,0.000000,-0.713875,1.084557,0.234408,0.000001,-0.702511,1.151727,0.216206,0.000000,-0.666426,1.092680,0.194105,0.000001,-0.706959,1.110216,0.179573,0.000000,-0.691757,1.119246,0.152105,0.000000,-0.710863,1.032239,0.159891,-0.742489,1.097811,0.175254,-0.714318,1.089303,0.235319,-0.698654,1.157289,0.217048,-0.666155,1.096652,0.193887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.700840,1.106332,0.189526,,,,,,,-0.687655,1.128456,0.156965,,,,,,,-0.685839,1.067679,0.177818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,4.375000,-0.888513,0.458506,-0.012295,0.012873,-0.704379,1.098807,0.187354,0.000426,-0.709764,1.029354,0.159449,0.000001,-0.741869,1.093834,0.174857,0.000000,-0.713852,1.086710,0.234447,0.000001,-0.701582,1.153768,0.216419,0.000000,-0.666161,1.094316,0.194328,0.000001,-0.706420,1.112387,0.179688,0.000001,-0.691008,1.121279,0.152291,0.000000,-0.711151,1.034663,0.159775,,,,-0.714123,1.091637,0.234604,-0.697797,1.159774,0.216658,-0.665835,1.098663,0.193704,-0.705095,1.117581,0.179973,,,,-0.742274,1.101659,0.174116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.689209,1.134625,0.153708,,,,,,,-0.686500,1.069201,0.177424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,4.383333,-0.885326,0.464732,-0.009272,0.011691,-0.704061,1.101285,0.187395,0.000407,-0.710596,1.031940,0.159466,0.000001,-0.741697,1.096847,0.175139,0.000000,-0.713394,1.089276,0.234538,0.000000,-0.700309,1.156174,0.216488,0.000001,-0.665865,1.096255,0.194115,0.000001,-0.705962,1.114900,0.179753,0.000001,-0.690607,1.123602,0.152264,0.000000,-0.711548,1.037070,0.159517,,,,-0.713962,1.094174,0.234085,-0.697040,1.161856,0.216602,-0.665543,1.100679,0.193430,-0.704863,1.120475,0.179914,,,,-0.741939,1.104384,0.173566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.691021,1.133605,0.157547,,,,,,,-0.685987,1.071875,0.177087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,4.391667,-0.882579,0.469861,-0.010367,0.013307,-0.703744,1.103730,0.187359,0.000394,-0.710990,1.034521,0.159268,0.000001,-0.741387,1.099754,0.174968,0.000000,-0.713374,1.091737,0.234446,0.000000,-0.699452,1.158514,0.216575,0.000001,-0.665631,1.098243,0.194197,0.000001,-0.705460,1.117380,0.179739,0.000001,-0.689912,1.125958,0.152319,0.000000,-0.711884,1.040036,0.159054,-0.741459,1.106312,0.174810,-0.713694,1.096909,0.233975,-0.696593,1.164028,0.217016,-0.665255,1.102736,0.193286,-0.704256,1.122760,0.179613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.690401,1.136312,0.157198,,,,,,,-0.686081,1.074393,0.177203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,4.400000,-0.879230,0.476001,-0.011943,0.015354,-0.703297,1.106351,0.187244,0.000405,-0.711380,1.037316,0.158956,0.000001,-0.740935,1.102932,0.174671,0.000000,-0.713313,1.094385,0.234258,0.000001,-0.698375,1.161002,0.216611,0.000000,-0.665297,1.100316,0.194244,0.000001,-0.704788,1.120042,0.179649,0.000001,-0.688995,1.128466,0.152322,0.000000,-0.712324,1.043079,0.158456,,,,-0.713487,1.099739,0.233467,-0.693705,1.167841,0.215763,-0.664798,1.105238,0.193096,-0.703248,1.125903,0.179410,,,,-0.740993,1.111058,0.172959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.690023,1.139064,0.156944,,,,,,,-0.684962,1.077971,0.177225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,4.408333,-0.875761,0.482260,-0.013420,0.016972,-0.702820,1.109164,0.187122,0.000444,-0.711776,1.040299,0.158682,0.000001,-0.740452,1.106304,0.174391,0.000000,-0.713195,1.097264,0.234074,0.000001,-0.697235,1.163690,0.216601,0.000000,-0.664939,1.102573,0.194264,0.000001,-0.704084,1.122887,0.179544,0.000001,-0.688061,1.131129,0.152295,0.000000,-0.712685,1.046202,0.158320,,,,-0.713186,1.102991,0.233399,-0.693762,1.169851,0.216353,-0.664448,1.107636,0.192994,-0.702513,1.129140,0.179283,,,,-0.740436,1.114602,0.172615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.689109,1.142251,0.156779,,,,,,,-0.685134,1.080780,0.177300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,4.416667,-0.874819,0.483949,-0.013361,0.017495,-0.702475,1.112461,0.186723,0.000946,-0.711685,1.043661,0.158208,0.000000,-0.740113,1.109760,0.173976,0.000001,-0.712914,1.100552,0.233659,0.000000,-0.696691,1.166934,0.216262,0.000000,-0.664622,1.105717,0.193872,0.000001,-0.703683,1.126198,0.179159,0.000000,-0.687619,1.134406,0.151925,0.000000,-0.713182,1.049986,0.157878,-0.739913,1.118588,0.172640,-0.713406,1.107186,0.233041,-0.690782,1.174023,0.215698,-0.663836,1.110588,0.192843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.696285,1.122463,0.188477,,,,,,,-0.688160,1.145577,0.156659,,,,,,,-0.685737,1.083124,0.176313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,4.425000,-0.871998,0.489116,-0.008021,0.017897,-0.701961,1.115647,0.186816,0.000457,-0.712225,1.047134,0.157969,0.000000,-0.739740,1.113459,0.174396,0.000001,-0.712112,1.103570,0.233772,0.000000,-0.695279,1.169866,0.216631,0.000000,-0.664125,1.108422,0.193580,0.000001,-0.703077,1.129442,0.179347,0.000000,-0.687165,1.137633,0.152017,0.000000,-0.713487,1.053753,0.157711,,,,-0.712174,1.110207,0.232963,-0.692215,1.175569,0.217832,-0.663189,1.113357,0.192672,,,,,,,-0.739192,1.122543,0.172518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.687194,1.149143,0.156527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,4.433333,-0.868676,0.495047,-0.003598,0.017820,-0.701323,1.119073,0.186860,0.000510,-0.712736,1.050834,0.157798,0.000001,-0.739226,1.117447,0.174732,0.000001,-0.711264,1.106924,0.233843,0.000000,-0.693676,1.173064,0.216857,0.000001,-0.663536,1.111311,0.193290,0.000001,-0.702313,1.132915,0.179460,0.000000,-0.686509,1.141013,0.152041,0.000000,-0.713882,1.057609,0.157711,-0.738001,1.126506,0.172884,-0.712165,1.116157,0.231736,-0.690182,1.179217,0.217535,-0.662348,1.116611,0.192528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.693480,1.127321,0.190292,,,,,,,-0.682575,1.146180,0.151677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,4.441667,-0.864883,0.501655,-0.000582,0.017851,-0.700579,1.122694,0.186838,0.000478,-0.713181,1.054730,0.157622,0.000001,-0.738567,1.121681,0.174911,0.000001,-0.710450,1.110543,0.233835,0.000000,-0.691955,1.176465,0.216964,0.000001,-0.662880,1.114341,0.193038,0.000001,-0.701400,1.136574,0.179488,0.000000,-0.685624,1.144521,0.152008,0.000000,-0.714023,1.061777,0.157553,-0.737134,1.130876,0.172957,-0.711395,1.120669,0.231285,-0.688389,1.182837,0.217211,-0.661486,1.119634,0.192414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.681289,1.153373,0.155151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,4.450000,-0.859669,0.510601,-0.002798,0.015762,-0.699658,1.126589,0.186453,0.000453,-0.713630,1.058738,0.157601,0.000001,-0.737642,1.126299,0.174476,0.000001,-0.709843,1.114912,0.233503,0.000000,-0.689958,1.180339,0.216289,0.000000,-0.662149,1.117489,0.192756,0.000001,-0.700179,1.140441,0.179024,0.000000,-0.684204,1.147903,0.151524,0.000000,-0.714453,1.065750,0.158007,-0.736091,1.135267,0.173043,-0.710524,1.124991,0.231195,-0.683451,1.188180,0.214946,-0.660601,1.122953,0.192167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.703066,1.156508,0.186033,-0.679564,1.152964,0.150997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,4.458333,-0.854835,0.518681,-0.002732,0.014808,-0.698685,1.130603,0.186254,0.000589,-0.713970,1.062988,0.157515,0.000001,-0.736684,1.131012,0.174327,0.000001,-0.709026,1.119185,0.233334,0.000000,-0.687936,1.184202,0.216003,0.000000,-0.661346,1.120807,0.192521,0.000001,-0.698956,1.144453,0.178806,0.000000,-0.682879,1.151575,0.151275,0.000000,-0.714325,1.070217,0.157705,-0.734666,1.140200,0.172502,-0.708911,1.129053,0.230845,-0.684011,1.191470,0.215267,-0.659657,1.126091,0.191964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.678054,1.156402,0.150567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
