Format Version,1.23,Take Name,EXP_24A_016,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-07-06 11.30.03.395 AM,Total Frames in Take,1020,Total Exported Frames,1020,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.050000,-0.337347,0.936479,-0.055497,0.078256,-0.470163,1.225997,0.203628,0.000328,-0.534056,1.225453,0.164273,0.000001,-0.475674,1.262749,0.189300,0.000000,-0.490763,1.235372,0.247690,0.000001,-0.420898,1.228017,0.241603,0.000001,-0.472958,1.187681,0.210943,0.000000,-0.455663,1.228944,0.198296,0.000001,-0.441129,1.213766,0.173286,0.000001,-0.536362,1.225617,0.164959,,,,-0.492337,1.235369,0.247823,-0.422511,1.229458,0.241324,,,,-0.457775,1.228957,0.197591,-0.443228,1.213966,0.173547,-0.478475,1.263960,0.189695,-0.450044,1.223399,0.184264,-0.477239,1.195213,0.206074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.058333,-0.337754,0.936427,-0.054861,0.077573,-0.470967,1.226113,0.203956,0.000236,-0.534928,1.225542,0.164713,0.000001,-0.476533,1.262870,0.189663,0.000000,-0.491498,1.235441,0.248061,0.000001,-0.421637,1.228148,0.241847,0.000001,-0.473717,1.187790,0.211251,0.000000,-0.456479,1.229076,0.198601,0.000001,-0.441976,1.213925,0.173556,0.000001,-0.537216,1.225620,0.165224,,,,-0.493207,1.235465,0.248059,-0.423376,1.229656,0.241569,,,,-0.458554,1.229014,0.198176,-0.444109,1.214282,0.173745,-0.478732,1.264917,0.189216,-0.450821,1.223409,0.184456,-0.477984,1.195470,0.206278,-0.485869,1.166579,0.191518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.066667,-0.338339,0.936273,-0.054335,0.077254,-0.471841,1.226251,0.204283,0.000258,-0.535841,1.225627,0.165103,0.000001,-0.477467,1.263011,0.190020,0.000000,-0.492340,1.235525,0.248415,0.000001,-0.422476,1.228323,0.242126,0.000001,-0.474537,1.187920,0.211556,0.000000,-0.457362,1.229235,0.198916,0.000001,-0.442865,1.214119,0.173846,0.000001,-0.538077,1.225644,0.165390,,,,-0.494321,1.235540,0.248313,-0.424354,1.230048,0.241775,,,,-0.458592,1.229864,0.199086,-0.445004,1.214438,0.173858,-0.480509,1.264217,0.190386,-0.451807,1.223510,0.184682,-0.474263,1.186555,0.213711,-0.486980,1.166942,0.191704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.075000,-0.340438,0.935633,-0.053826,0.076126,-0.474799,1.226561,0.204429,0.000214,-0.538897,1.225652,0.165414,0.000001,-0.480621,1.263293,0.190172,0.000000,-0.495224,1.235755,0.248611,0.000001,-0.425346,1.228853,0.242144,0.000001,-0.477310,1.188220,0.211716,0.000000,-0.460347,1.229606,0.199024,0.000001,-0.445850,1.214548,0.173919,0.000001,-0.539094,1.225667,0.165481,,,,-0.495323,1.235713,0.248468,-0.425465,1.230181,0.242058,,,,-0.459943,1.229601,0.198956,-0.445863,1.214564,0.174047,-0.481544,1.264353,0.190482,-0.452905,1.223856,0.185008,-0.475868,1.187614,0.212842,-0.487812,1.166681,0.191523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0.083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.540116,1.225339,0.165953,,,,-0.496444,1.235924,0.248605,-0.426545,1.230576,0.242271,,,,-0.461280,1.229669,0.199012,-0.446973,1.214739,0.174472,-0.482375,1.264186,0.190478,-0.453936,1.224072,0.185142,-0.480933,1.196013,0.206889,-0.489026,1.166603,0.191729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,0.091667,-0.341677,0.935168,-0.054193,0.076024,-0.475336,1.226722,0.204510,0.000332,-0.539431,1.225610,0.165497,0.000001,-0.481252,1.263425,0.190218,0.000001,-0.495784,1.235908,0.248684,0.000001,-0.425889,1.229180,0.242223,0.000001,-0.477749,1.188382,0.211836,0.000000,-0.460892,1.229800,0.199102,0.000001,-0.446356,1.214754,0.174013,0.000001,-0.541067,1.225565,0.165821,-0.483426,1.264165,0.190835,-0.497619,1.236185,0.248651,-0.427587,1.230620,0.242230,,,,-0.462599,1.229664,0.198946,-0.448010,1.214971,0.174582,,,,-0.455070,1.224294,0.185397,-0.482383,1.196887,0.205413,-0.490303,1.166108,0.191145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.100000,-0.341793,0.935091,-0.054781,0.076040,-0.476043,1.226833,0.204628,0.000174,-0.540121,1.225665,0.165589,0.000001,-0.481960,1.263518,0.190292,0.000001,-0.496512,1.236064,0.248782,0.000001,-0.426613,1.229341,0.242359,0.000001,-0.478452,1.188500,0.211995,0.000000,-0.461597,1.229906,0.199223,0.000001,-0.447048,1.214835,0.174156,0.000001,-0.542351,1.225902,0.165980,,,,-0.498764,1.236542,0.248960,-0.428858,1.231219,0.242724,,,,-0.463639,1.229909,0.199311,-0.449039,1.215181,0.174800,-0.484951,1.264827,0.190833,-0.456151,1.224276,0.185586,-0.483604,1.196788,0.205797,-0.491072,1.167215,0.192057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.108333,-0.342031,0.934975,-0.055393,0.075946,-0.476884,1.226996,0.204824,0.000113,-0.540952,1.225752,0.165772,0.000001,-0.482812,1.263661,0.190441,0.000000,-0.497367,1.236274,0.248962,0.000001,-0.427463,1.229572,0.242564,0.000001,-0.479278,1.188672,0.212239,0.000000,-0.462438,1.230069,0.199419,0.000001,-0.447876,1.214972,0.174374,0.000001,-0.543511,1.226044,0.166364,,,,-0.499884,1.236859,0.249411,-0.429903,1.231499,0.242966,,,,-0.464716,1.230512,0.199978,-0.450204,1.215361,0.175099,-0.486095,1.265117,0.191125,-0.457292,1.224669,0.185851,-0.479679,1.188989,0.212272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.116667,-0.342362,0.934862,-0.055718,0.075604,-0.477832,1.227169,0.205051,0.000143,-0.541916,1.225851,0.166028,0.000001,-0.483789,1.263817,0.190637,0.000000,-0.498301,1.236474,0.249190,0.000001,-0.428396,1.229809,0.242767,0.000001,-0.480200,1.188850,0.212502,0.000000,-0.463390,1.230246,0.199636,0.000001,-0.448830,1.215135,0.174599,0.000001,-0.544676,1.226175,0.166893,,,,-0.500991,1.237055,0.249786,-0.430746,1.231685,0.243138,,,,-0.465883,1.230505,0.200153,-0.451349,1.215672,0.175252,-0.487501,1.265402,0.191642,-0.458450,1.225030,0.186194,-0.480344,1.188271,0.215152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.125000,-0.344854,0.934091,-0.053983,0.075065,-0.478845,1.227545,0.205290,0.000200,-0.543013,1.225976,0.166414,0.000001,-0.485033,1.264196,0.190979,0.000001,-0.499259,1.236634,0.249499,0.000001,-0.429335,1.230362,0.242896,0.000001,-0.480988,1.189197,0.212653,0.000000,-0.464432,1.230713,0.199849,0.000000,-0.449851,1.215742,0.174741,0.000001,-0.545861,1.226284,0.167585,-0.488423,1.265385,0.191977,-0.501828,1.237043,0.250301,-0.431626,1.231873,0.243185,,,,-0.467014,1.230958,0.199928,-0.452633,1.216262,0.175643,,,,-0.459609,1.225306,0.186430,-0.481996,1.190234,0.213442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,0.133333,-0.346207,0.933717,-0.053633,0.073732,-0.479917,1.227816,0.205625,0.000270,-0.544191,1.226054,0.166932,0.000001,-0.486245,1.264442,0.191313,0.000001,-0.500231,1.236873,0.249887,0.000001,-0.430309,1.230785,0.243090,0.000001,-0.481936,1.189466,0.213014,0.000000,-0.465529,1.231020,0.200142,0.000000,-0.450978,1.216075,0.175001,0.000001,-0.547158,1.226392,0.168432,-0.489193,1.265655,0.192581,-0.502599,1.237277,0.250792,-0.432610,1.232160,0.243497,,,,-0.468268,1.231306,0.200643,-0.453818,1.216636,0.176013,,,,-0.460695,1.225581,0.186896,-0.487250,1.198109,0.208645,-0.495041,1.167759,0.193323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.141667,-0.346447,0.933691,-0.054999,0.071908,-0.481011,1.228222,0.206047,0.000130,-0.545380,1.226307,0.167520,0.000001,-0.487377,1.264792,0.191610,0.000000,-0.501216,1.237448,0.250324,0.000001,-0.431311,1.231339,0.243377,0.000001,-0.483009,1.189900,0.213589,0.000000,-0.466637,1.231406,0.200516,0.000000,-0.452147,1.216365,0.175396,0.000001,-0.548277,1.227061,0.169117,,,,-0.503549,1.237428,0.251486,-0.433668,1.232768,0.244129,,,,-0.469864,1.231284,0.200609,-0.454784,1.216982,0.176447,-0.490872,1.266212,0.193399,-0.461820,1.226064,0.187307,-0.483676,1.190270,0.215431,-0.496011,1.168275,0.194332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.150000,-0.349224,0.932756,-0.054961,0.070618,-0.482091,1.228398,0.206509,0.000175,-0.546548,1.226064,0.168153,0.000001,-0.488703,1.264912,0.192040,0.000000,-0.502233,1.237567,0.250826,0.000001,-0.432312,1.231847,0.243705,0.000001,-0.483851,1.190075,0.214106,0.000000,-0.467749,1.231656,0.200936,0.000001,-0.453240,1.216665,0.175799,0.000001,-0.549471,1.227254,0.169941,,,,-0.504382,1.237532,0.252053,-0.434455,1.233031,0.244570,,,,-0.469975,1.232274,0.201904,-0.455768,1.217197,0.176909,-0.491776,1.266569,0.193891,-0.462809,1.226303,0.187710,-0.484519,1.190014,0.216144,-0.497123,1.168731,0.194941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.158333,-0.349722,0.932683,-0.055074,0.069017,-0.483183,1.228692,0.207044,0.000313,-0.547752,1.226254,0.168881,0.000001,-0.489867,1.265181,0.192543,0.000000,-0.503202,1.237908,0.251407,0.000001,-0.433298,1.232233,0.244087,0.000001,-0.484891,1.190379,0.214700,0.000000,-0.468861,1.231954,0.201423,0.000001,-0.454414,1.216938,0.176265,0.000001,-0.550185,1.226957,0.170846,-0.492158,1.266465,0.194380,-0.505275,1.238018,0.252617,-0.435398,1.233202,0.245013,,,,-0.470743,1.232330,0.202372,-0.456883,1.217423,0.177504,,,,-0.463718,1.226407,0.188137,-0.486172,1.191648,0.214838,-0.497700,1.174849,0.198602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.166667,-0.349829,0.932763,-0.053774,0.068414,-0.484274,1.228900,0.207541,0.000221,-0.548921,1.226521,0.169506,0.000001,-0.490997,1.265416,0.193127,0.000001,-0.504204,1.238022,0.251964,0.000001,-0.434314,1.232380,0.244489,0.000001,-0.485956,1.190571,0.215124,0.000000,-0.469964,1.232177,0.201898,0.000001,-0.455565,1.217215,0.176679,0.000001,-0.551153,1.227312,0.171031,,,,-0.506102,1.237995,0.252991,-0.436280,1.233421,0.245700,,,,-0.471936,1.232274,0.202755,-0.457767,1.217816,0.177812,-0.493852,1.266901,0.194937,-0.464658,1.226730,0.188619,-0.486659,1.191347,0.215643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.175000,-0.351288,0.932346,-0.051547,0.068338,-0.485376,1.229271,0.207977,0.000330,-0.550083,1.226824,0.170050,0.000001,-0.492246,1.265819,0.193716,0.000001,-0.505256,1.238155,0.252471,0.000001,-0.435361,1.232774,0.244848,0.000001,-0.486918,1.190907,0.215415,0.000000,-0.471088,1.232616,0.202321,0.000001,-0.456684,1.217800,0.177019,0.000001,-0.551972,1.227687,0.171221,-0.494589,1.266820,0.195134,-0.507215,1.238279,0.253336,-0.437185,1.233460,0.245603,,,,-0.473184,1.232737,0.202746,-0.458431,1.218086,0.178087,,,,-0.465560,1.227128,0.189019,-0.487387,1.191656,0.215864,,,,-0.489023,1.202425,0.209179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.183333,-0.351490,0.932323,-0.050069,0.068713,-0.486463,1.229569,0.208387,0.000225,-0.551182,1.227195,0.170475,0.000001,-0.493360,1.266156,0.194237,0.000001,-0.506332,1.238308,0.252914,0.000001,-0.436436,1.232993,0.245250,0.000001,-0.487978,1.191183,0.215710,0.000000,-0.472178,1.232941,0.202736,0.000001,-0.457775,1.218209,0.177384,0.000001,-0.552875,1.228164,0.171100,-0.495133,1.266958,0.195490,-0.508256,1.238529,0.253531,-0.438226,1.234105,0.246141,,,,-0.473703,1.233221,0.203280,-0.459323,1.218193,0.178448,,,,-0.466366,1.227397,0.189275,-0.488019,1.192398,0.216606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.191667,-0.350661,0.932582,-0.050497,0.069116,-0.487495,1.229808,0.208769,0.000141,-0.552175,1.227533,0.170788,0.000001,-0.494313,1.266401,0.194599,0.000001,-0.507397,1.238598,0.253271,0.000001,-0.437503,1.233159,0.245687,0.000001,-0.489084,1.191427,0.216106,0.000000,-0.473198,1.233153,0.203133,0.000001,-0.458792,1.218386,0.177803,0.000001,-0.553527,1.228377,0.171090,,,,-0.509177,1.239096,0.253591,-0.439132,1.234421,0.246564,,,,-0.474511,1.233295,0.203599,-0.460039,1.218354,0.178723,-0.496208,1.267788,0.195515,-0.467169,1.227575,0.189567,-0.489097,1.192448,0.216547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.200000,-0.349983,0.932761,-0.050897,0.069846,-0.488529,1.230026,0.209106,0.000245,-0.553149,1.227835,0.171015,0.000001,-0.495273,1.266627,0.194919,0.000000,-0.508494,1.238850,0.253573,0.000001,-0.438594,1.233313,0.246107,0.000001,-0.490183,1.191649,0.216444,0.000000,-0.474218,1.233351,0.203493,0.000001,-0.459790,1.218561,0.178189,0.000001,-0.554260,1.228527,0.171055,,,,-0.510208,1.239228,0.253749,-0.440005,1.234693,0.246797,,,,-0.475671,1.233264,0.203563,-0.460824,1.218599,0.179005,-0.497226,1.267921,0.195574,-0.467890,1.227514,0.189764,-0.489737,1.192520,0.217133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.208333,-0.349329,0.932923,-0.051403,0.070585,-0.489535,1.230237,0.209403,0.000207,-0.554090,1.228119,0.171198,0.000001,-0.496205,1.266842,0.195193,0.000000,-0.509568,1.239101,0.253832,0.000001,-0.439662,1.233469,0.246492,0.000001,-0.491254,1.191864,0.216751,0.000000,-0.475210,1.233540,0.203814,0.000001,-0.460757,1.218724,0.178541,0.000001,-0.555064,1.228704,0.171079,,,,-0.511048,1.239452,0.253782,-0.440912,1.235016,0.246852,,,,-0.476457,1.233389,0.203841,-0.461621,1.218777,0.179265,-0.497956,1.268278,0.195747,-0.468620,1.227649,0.189880,-0.490589,1.191986,0.218107,,,,,,,-0.486166,1.251871,0.200053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.216667,-0.351023,0.932290,-0.050562,0.071139,-0.490486,1.230681,0.209635,0.000250,-0.555019,1.228383,0.171404,0.092147,-0.497290,1.267284,0.195483,0.000001,-0.510568,1.239396,0.254071,0.000001,-0.440639,1.234040,0.246747,0.000001,-0.492063,1.192289,0.216919,0.280000,-0.476172,1.234048,0.204057,0.000000,-0.461654,1.219328,0.178765,0.000000,-0.555816,1.228817,0.171399,-0.498508,1.268208,0.195672,-0.511725,1.239815,0.253830,-0.441769,1.235280,0.246933,-0.491830,1.192964,0.217016,-0.477261,1.233516,0.203737,-0.462443,1.219097,0.179199,,,,-0.469433,1.228085,0.190020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.225000,-0.352096,0.931888,-0.049944,0.071549,-0.491399,1.231107,0.209831,0.000188,-0.555915,1.228701,0.171578,0.092147,-0.498286,1.267711,0.195722,0.000001,-0.511514,1.239718,0.254272,0.000001,-0.441570,1.234540,0.246961,0.000001,-0.492885,1.192703,0.217066,0.280000,-0.477091,1.234515,0.204261,0.000000,-0.462530,1.219862,0.178954,0.000000,-0.556659,1.229314,0.171412,-0.499112,1.268483,0.195718,-0.512353,1.240169,0.253960,-0.442452,1.235526,0.247063,,,,-0.477503,1.234257,0.204287,-0.463298,1.219533,0.179278,,,,-0.477707,1.238598,0.190042,-0.492782,1.193392,0.217322,,,,,,,,,,-0.502966,1.219626,0.237032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.233333,-0.351051,0.932251,-0.051035,0.071183,-0.492280,1.231357,0.210025,0.000106,-0.556797,1.229025,0.171768,0.021576,-0.499078,1.267948,0.195838,0.000001,-0.512381,1.240109,0.254445,0.000001,-0.442449,1.234749,0.247155,0.000001,-0.493859,1.192971,0.217340,0.000000,-0.477963,1.234719,0.204450,0.000000,-0.463434,1.219977,0.179176,0.104035,-0.557381,1.229611,0.171680,,,,-0.513020,1.240808,0.254201,-0.442995,1.235729,0.247082,,,,-0.478541,1.234645,0.204191,-0.464004,1.219615,0.179280,-0.500039,1.269010,0.195963,,,,,,,,,,-0.493780,1.204666,0.209950,,,,,,,-0.471083,1.228758,0.190333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
